lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,47,0,0.307047,0.692953,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,48,1,0.292545,0.707455,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,49,1,0.304501,0.695499,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,50,0,0.315952,0.684048,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,51,0,0.322531,0.677469,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,52,0,0.320232,0.679768,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,53,1,0.288838,0.711162,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,54,1,0.308087,0.691913,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,55,0,0.31516,0.68484,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,56,1,0.294091,0.705909,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,57,1,0.30506,0.69494,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,58,0,0.341842,0.658158,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,59,1,0.281464,0.718536,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,60,0,0.31367,0.68633,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,61,0,0.31291,0.68709,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,62,1,0.287099,0.712901,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,63,1,0.30195,0.69805,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,64,1,0.295955,0.704045,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,65,1,0.303705,0.696295,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,66,0,0.299145,0.700855,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,67,0,0.311324,0.688676,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,68,0,0.309634,0.690366,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,69,0,0.315024,0.684976,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,70,1,0.294982,0.705018,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,71,1,0.306127,0.693873,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,72,1,0.29959,0.70041,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,73,1,0.29841,0.70159,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,74,0,0.298306,0.701694,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,75,1,0.298299,0.701701,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,76,1,0.302588,0.697412,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,77,1,0.276743,0.723257,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,78,1,0.28564,0.71436,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,79,0,0.29495,0.70505,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,80,1,0.273748,0.726252,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,81,1,0.302772,0.697228,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,82,0,0.321937,0.678063,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,83,1,0.289824,0.710176,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,84,1,0.305686,0.694314,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,85,1,0.3054,0.6946,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,86,1,0.292849,0.707151,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,87,0,0.328141,0.671859,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,88,1,0.274633,0.725367,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,89,1,0.303446,0.696554,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,90,1,0.275939,0.724061,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,91,1,0.288592,0.711408,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,92,1,0.278534,0.721466,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,93,1,0.30437,0.69563,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,94,1,0.270734,0.729266,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,95,0,0.33461,0.66539,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,96,1,0.278513,0.721487,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,97,1,0.301153,0.698847,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,98,0,0.314822,0.685178,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,99,0,0.326562,0.673438,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,100,1,0.273163,0.726837,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,101,0,0.298544,0.701456,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,102,0,0.305103,0.694897,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,103,0,0.339724,0.660276,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,104,0,0.293396,0.706604,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,105,1,0.311595,0.688405,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,106,0,0.323483,0.676517,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,107,0,0.329566,0.670434,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,108,0,0.305636,0.694364,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,109,1,0.28064,0.71936,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,110,1,0.275733,0.724267,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,111,1,0.286102,0.713898,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,112,0,0.332345,0.667655,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,113,1,0.287055,0.712945,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,114,0,0.296354,0.703646,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,115,0,0.333968,0.666032,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,116,1,0.267026,0.732974,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,117,0,0.313667,0.686333,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,118,0,0.336723,0.663277,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,119,0,0.334988,0.665012,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,120,1,0.312735,0.687265,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,121,0,0.280118,0.719882,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,122,1,0.293618,0.706382,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,123,1,0.318522,0.681478,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,124,0,0.311951,0.688049,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,125,0,0.303788,0.696212,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,126,1,0.306612,0.693388,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,127,1,0.309031,0.690969,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,128,1,0.297438,0.702562,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,129,0,0.341532,0.658468,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,130,0,0.321559,0.678441,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,131,0,0.319227,0.680773,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,132,1,0.288277,0.711723,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,133,1,0.284786,0.715214,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,134,0,0.322024,0.677976,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,135,1,0.277154,0.722846,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,136,0,0.324237,0.675763,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,137,1,0.297365,0.702635,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,138,1,0.279793,0.720207,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,139,1,0.303813,0.696187,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,140,1,0.306865,0.693135,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,141,1,0.286375,0.713625,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,142,1,0.274722,0.725278,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,143,1,0.306534,0.693466,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,144,0,0.343109,0.656891,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,145,1,0.309973,0.690027,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,146,1,0.279636,0.720364,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,147,1,0.270201,0.729799,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,148,1,0.29602,0.70398,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,149,1,0.284527,0.715473,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,150,1,0.288217,0.711783,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,151,1,0.286612,0.713388,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,152,1,0.292925,0.707075,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,153,1,0.302022,0.697978,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,154,1,0.287185,0.712815,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,155,1,0.288665,0.711335,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,156,1,0.279889,0.720111,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,157,1,0.298927,0.701073,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,158,1,0.28167,0.71833,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,159,0,0.320692,0.679308,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,160,1,0.285334,0.714666,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,161,1,0.301567,0.698433,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,162,1,0.257633,0.742367,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,163,0,0.339142,0.660858,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,164,1,0.291656,0.708344,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,165,1,0.290135,0.709865,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,166,0,0.306945,0.693055,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,167,1,0.262825,0.737175,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,168,1,0.307107,0.692893,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,169,1,0.302001,0.697999,0,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,170,1,0.268552,0.731448,1,HOMICIDE-ASSAULT-BATTERY,0.7016
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,171,0,0.326786,0.673214,0,HOMICIDE-ASSAULT-BATTERY,0.7016
