lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,VAR,74,1,0.0756425,0.924358,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,75,1,0.0973781,0.902622,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,76,0,0.0842988,0.915701,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,77,1,0.0784294,0.921571,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,78,1,0.0904145,0.909586,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,79,1,0.0779747,0.922025,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,80,0,0.0960104,0.90399,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,81,1,0.0782955,0.921705,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,82,1,0.0859739,0.914026,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,83,1,0.0839106,0.916089,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,84,1,0.080329,0.919671,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,85,1,0.0954316,0.904568,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,86,1,0.0800897,0.91991,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,87,1,0.0766475,0.923353,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,88,0,0.0992559,0.900744,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,89,1,0.0721203,0.92788,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,90,1,0.080432,0.919568,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,91,1,0.0808522,0.919148,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,92,1,0.0822517,0.917748,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,93,0,0.0981368,0.901863,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,94,1,0.0683407,0.931659,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,95,1,0.0912538,0.908746,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,96,1,0.0814153,0.918585,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,97,1,0.0856917,0.914308,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,98,1,0.0834431,0.916557,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,99,1,0.0627435,0.937257,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,100,1,0.0712898,0.92871,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,101,1,0.0716794,0.928321,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,102,1,0.0756179,0.924382,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,103,1,0.0756363,0.924364,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,104,1,0.0842509,0.915749,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,105,1,0.0920227,0.907977,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,106,1,0.0789488,0.921051,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,107,0,0.10717,0.89283,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,108,0,0.124848,0.875152,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,109,1,0.0681928,0.931807,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,110,1,0.0878207,0.912179,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,111,1,0.0718174,0.928183,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,112,1,0.0926142,0.907386,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,113,1,0.0748967,0.925103,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,114,1,0.0853075,0.914693,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,115,1,0.0896839,0.910316,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,116,1,0.0938482,0.906152,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,117,1,0.0817212,0.918279,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,118,1,0.079194,0.920806,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,119,1,0.0697778,0.930222,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,120,1,0.0816445,0.918355,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,121,1,0.076171,0.923829,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,122,1,0.0888008,0.911199,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,123,1,0.0911995,0.9088,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,124,1,0.0692372,0.930763,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,125,0,0.13912,0.86088,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,126,1,0.0830792,0.916921,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,127,1,0.0654064,0.934594,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,128,1,0.0821332,0.917867,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,129,1,0.0919798,0.90802,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,130,1,0.0710181,0.928982,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,131,0,0.0919118,0.908088,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,132,1,0.0849633,0.915037,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,133,1,0.0874372,0.912563,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,134,1,0.0790659,0.920934,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,135,1,0.0791133,0.920887,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,136,1,0.0775961,0.922404,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,137,1,0.0776765,0.922324,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,138,1,0.0930382,0.906962,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,139,1,0.0899249,0.910075,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,140,1,0.0802675,0.919733,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,141,1,0.0788914,0.921109,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,142,1,0.0847465,0.915254,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,143,1,0.0773531,0.922647,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,144,1,0.0822263,0.917774,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,145,1,0.0788786,0.921121,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,146,1,0.0766141,0.923386,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,147,1,0.0815053,0.918495,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,148,1,0.0750502,0.92495,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,149,1,0.0917916,0.908208,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,150,1,0.0729111,0.927089,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,151,1,0.0779999,0.922,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,152,1,0.0975779,0.902422,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,153,1,0.0816333,0.918367,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,154,1,0.0809013,0.919099,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,155,1,0.0836336,0.916366,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,156,1,0.0732185,0.926782,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,157,1,0.0730771,0.926923,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,158,1,0.0669115,0.933089,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,159,1,0.0861668,0.913833,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,160,1,0.0781609,0.921839,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,161,1,0.0748277,0.925172,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,162,0,0.0952715,0.904729,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,163,0,0.108116,0.891884,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,164,1,0.0885469,0.911453,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,165,1,0.0679837,0.932016,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,166,1,0.0835119,0.916488,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,167,1,0.0727178,0.927282,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,168,1,0.0745175,0.925482,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,169,1,0.0776215,0.922378,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,170,1,0.0857492,0.914251,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,171,1,0.0894022,0.910598,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,172,1,0.0798932,0.920107,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,173,0,0.102924,0.897076,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,174,1,0.0904079,0.909592,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,175,1,0.0834196,0.91658,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,176,1,0.094213,0.905787,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,177,1,0.0677339,0.932266,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,178,1,0.0838385,0.916161,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,179,1,0.0852785,0.914721,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,180,1,0.0860075,0.913993,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,181,1,0.104718,0.895282,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,182,1,0.0650628,0.934937,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,183,1,0.0643657,0.935634,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,184,1,0.080711,0.919289,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,185,1,0.0743347,0.925665,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,186,1,0.0766321,0.923368,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,187,1,0.0814417,0.918558,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,188,1,0.0777912,0.922209,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,189,1,0.0817854,0.918215,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,190,1,0.0949825,0.905017,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,191,1,0.0837792,0.916221,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,192,1,0.0836635,0.916336,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,193,1,0.0770335,0.922966,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,194,1,0.0692504,0.93075,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,195,1,0.0856106,0.914389,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,196,1,0.0865026,0.913497,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,197,1,0.0971073,0.902893,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,198,1,0.0933493,0.906651,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,199,1,0.0823463,0.917654,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,200,1,0.104458,0.895542,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,201,1,0.071374,0.928626,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,202,1,0.090753,0.909247,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,203,1,0.076621,0.923379,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,204,1,0.084124,0.915876,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,205,1,0.0890479,0.910952,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,206,0,0.0975419,0.902458,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,207,1,0.0877435,0.912257,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,208,0,0.115495,0.884505,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,209,1,0.0798835,0.920117,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,210,1,0.0909209,0.909079,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,211,1,0.0762059,0.923794,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,212,1,0.0671907,0.932809,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,213,1,0.0702144,0.929786,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,214,1,0.0729448,0.927055,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,215,1,0.105512,0.894488,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,216,1,0.0877005,0.912299,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,217,1,0.0865885,0.913412,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,218,1,0.0689343,0.931066,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,219,1,0.0978049,0.902195,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,220,1,0.0970611,0.902939,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,221,1,0.0730488,0.926951,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,222,1,0.0857145,0.914286,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,223,1,0.0892413,0.910759,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,224,1,0.0819656,0.918034,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,225,1,0.0641084,0.935892,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,226,0,0.112562,0.887438,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,227,1,0.0728128,0.927187,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,228,0,0.0848089,0.915191,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,229,1,0.0984604,0.90154,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,230,1,0.0740105,0.925989,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,231,1,0.0791951,0.920805,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,232,1,0.0785055,0.921494,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,233,1,0.0879824,0.912018,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,234,1,0.0741658,0.925834,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,235,1,0.0757909,0.924209,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,236,1,0.0778228,0.922177,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,237,0,0.104307,0.895693,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,238,1,0.0837759,0.916224,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,239,1,0.0832439,0.916756,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,240,1,0.0823251,0.917675,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,241,1,0.0812324,0.918768,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,242,1,0.0792952,0.920705,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,243,1,0.08688,0.91312,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,244,1,0.0838696,0.91613,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,245,1,0.0738334,0.926167,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,246,1,0.0894636,0.910536,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,247,1,0.0829174,0.917083,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,248,1,0.0755347,0.924465,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,249,1,0.115542,0.884458,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,250,1,0.0853856,0.914614,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,251,1,0.0857067,0.914293,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,252,1,0.0733702,0.92663,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,253,1,0.0887617,0.911238,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,254,1,0.112073,0.887927,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,255,1,0.0698739,0.930126,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,256,1,0.0871174,0.912883,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,257,1,0.0740145,0.925985,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,258,1,0.0778537,0.922146,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,259,1,0.0867394,0.913261,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,260,1,0.0796307,0.920369,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,261,1,0.0915115,0.908489,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,262,0,0.108422,0.891578,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,263,1,0.0722542,0.927746,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,264,1,0.0792746,0.920725,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,265,1,0.0789793,0.921021,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,266,1,0.0668063,0.933194,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,267,1,0.0879608,0.912039,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,268,1,0.0795607,0.920439,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,269,1,0.0948258,0.905174,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,270,1,0.0747175,0.925282,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,271,1,0.0777084,0.922292,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,272,1,0.0818902,0.91811,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,273,1,0.0799327,0.920067,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,274,1,0.0877635,0.912237,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,275,1,0.0838549,0.916145,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,276,1,0.0909662,0.909034,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,277,1,0.0870584,0.912942,0,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,278,1,0.0764125,0.923588,1,ALL,0.9169
41.98889,42.05,-87.82222,-87.74444,VAR,279,1,0.0914444,0.908556,0,ALL,0.9169
