lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,31,1,0.599772,0.400228,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,32,0,0.604314,0.395686,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,33,1,0.597656,0.402344,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,34,1,0.603037,0.396963,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,35,1,0.621857,0.378143,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,36,0,0.617459,0.382541,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,37,0,0.624933,0.375067,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,38,0,0.607544,0.392456,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,39,1,0.601172,0.398828,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,40,0,0.597289,0.402711,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,41,0,0.613852,0.386148,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,42,0,0.647483,0.352517,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,43,1,0.597307,0.402693,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,44,0,0.605754,0.394246,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,45,0,0.634068,0.365932,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,46,0,0.599836,0.400164,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,47,1,0.580259,0.419741,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,48,1,0.617073,0.382927,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,49,0,0.611041,0.388959,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,50,0,0.61375,0.38625,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,51,0,0.631032,0.368968,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,52,1,0.622643,0.377357,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,53,0,0.621717,0.378283,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,54,0,0.636861,0.363139,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,55,1,0.605889,0.394111,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,56,0,0.635872,0.364128,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,57,0,0.630242,0.369758,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,58,0,0.605856,0.394144,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,59,0,0.636375,0.363625,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,60,0,0.627926,0.372074,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,61,0,0.624682,0.375318,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,62,0,0.622125,0.377875,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,63,0,0.619218,0.380782,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,64,0,0.606586,0.393414,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,65,1,0.615468,0.384532,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,66,1,0.596238,0.403762,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,67,0,0.663487,0.336513,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,68,0,0.629476,0.370524,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,69,0,0.62814,0.37186,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,70,0,0.606669,0.393331,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,71,1,0.612586,0.387414,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,72,1,0.589965,0.410035,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,73,0,0.642282,0.357718,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,74,0,0.647294,0.352706,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,75,0,0.614629,0.385371,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,76,0,0.624262,0.375738,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,77,0,0.620123,0.379877,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,78,0,0.617864,0.382136,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,79,0,0.63865,0.36135,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,80,0,0.629015,0.370985,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,81,0,0.634401,0.365599,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,82,0,0.638715,0.361285,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,83,0,0.620509,0.379491,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,84,0,0.653365,0.346635,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,85,0,0.628233,0.371767,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,86,0,0.641402,0.358598,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,87,1,0.606545,0.393455,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,88,0,0.667278,0.332722,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,89,0,0.58629,0.41371,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,90,1,0.612937,0.387063,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,91,0,0.622359,0.377641,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,92,1,0.567467,0.432533,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,93,0,0.639725,0.360275,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,94,1,0.589412,0.410588,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,95,0,0.639149,0.360851,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,96,0,0.634294,0.365706,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,97,0,0.667631,0.332369,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,98,0,0.630124,0.369876,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,99,1,0.596533,0.403467,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,100,0,0.636239,0.363761,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,101,1,0.60462,0.39538,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,102,1,0.563887,0.436113,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,103,0,0.616353,0.383647,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,104,1,0.608319,0.391681,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,105,0,0.638916,0.361084,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,106,0,0.618686,0.381314,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,107,0,0.6387,0.3613,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,108,0,0.644049,0.355951,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,109,0,0.641453,0.358547,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,110,0,0.623579,0.376421,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,111,0,0.628231,0.371769,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,112,0,0.61831,0.38169,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,113,0,0.647883,0.352117,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,114,0,0.64484,0.35516,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,115,1,0.602917,0.397083,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,116,1,0.611748,0.388252,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,117,0,0.643383,0.356617,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,118,0,0.631673,0.368327,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,119,1,0.563091,0.436909,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,120,1,0.525022,0.474978,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,121,1,0.580456,0.419544,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,122,0,0.611011,0.388989,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,123,1,0.631154,0.368846,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,124,1,0.598696,0.401304,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,125,0,0.622015,0.377985,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,126,1,0.583335,0.416665,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,127,0,0.62214,0.37786,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,128,0,0.615654,0.384346,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,129,1,0.588792,0.411208,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,130,0,0.626135,0.373865,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,131,0,0.662073,0.337927,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,132,0,0.63106,0.36894,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,133,0,0.635284,0.364716,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,134,1,0.564326,0.435674,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,135,1,0.59881,0.40119,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,136,0,0.61541,0.38459,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,137,0,0.625256,0.374744,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,138,1,0.57863,0.42137,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,139,1,0.563649,0.436351,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,140,0,0.62811,0.37189,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,141,0,0.624404,0.375596,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,142,0,0.639647,0.360353,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,143,0,0.623146,0.376854,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,144,0,0.630029,0.369971,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,145,1,0.598097,0.401903,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,146,0,0.647288,0.352712,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,147,0,0.649175,0.350825,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,148,1,0.58619,0.41381,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,149,0,0.626614,0.373386,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,150,1,0.606997,0.393003,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,151,1,0.565937,0.434063,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,152,1,0.600109,0.399891,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,153,1,0.564699,0.435301,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,154,0,0.593274,0.406726,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,155,0,0.641275,0.358725,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,156,1,0.590354,0.409646,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,157,0,0.637156,0.362844,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,158,0,0.633194,0.366806,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,159,0,0.649851,0.350149,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,160,0,0.610644,0.389356,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,161,0,0.642735,0.357265,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,162,0,0.609201,0.390799,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,163,1,0.596355,0.403645,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,164,0,0.632222,0.367778,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,165,1,0.574741,0.425259,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,166,1,0.559724,0.440276,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,167,0,0.640226,0.359774,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,168,1,0.57358,0.42642,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,169,0,0.639456,0.360544,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,170,1,0.619917,0.380083,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,171,0,0.623259,0.376741,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,172,1,0.623896,0.376104,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,173,1,0.622367,0.377633,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,174,0,0.641599,0.358401,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,175,0,0.640706,0.359294,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,176,1,0.606842,0.393158,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,177,1,0.623758,0.376242,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,178,0,0.641182,0.358818,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,179,1,0.595741,0.404259,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,180,0,0.656363,0.343637,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,181,0,0.605398,0.394602,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,182,0,0.622645,0.377355,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,183,0,0.608381,0.391619,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,184,0,0.602796,0.397204,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,185,1,0.590331,0.409669,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,186,1,0.584566,0.415434,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,187,0,0.640342,0.359658,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,188,0,0.642642,0.357358,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,189,0,0.605734,0.394266,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,190,0,0.619453,0.380547,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,191,0,0.614109,0.385891,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,192,0,0.627729,0.372271,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,193,1,0.604943,0.395057,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,194,0,0.633193,0.366807,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,195,0,0.641549,0.358451,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,196,0,0.628994,0.371006,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,197,0,0.628422,0.371578,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,198,1,0.596925,0.403075,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,199,1,0.592053,0.407947,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,200,1,0.574583,0.425417,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,201,0,0.647717,0.352283,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,202,0,0.640544,0.359456,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,203,0,0.643251,0.356749,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,204,1,0.585534,0.414466,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,205,0,0.640053,0.359947,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,206,0,0.583958,0.416042,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,207,0,0.577771,0.422229,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,208,0,0.634816,0.365184,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,209,1,0.589513,0.410487,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,210,0,0.646503,0.353497,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,211,0,0.598369,0.401631,1,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,212,0,0.625699,0.374301,0,ALL,0.388
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,213,1,0.599234,0.400766,1,ALL,0.388
