lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,VAR,60,1,0.0783219,0.921678,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,61,1,0.0747808,0.925219,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,62,1,0.0793777,0.920622,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,63,1,0.0772904,0.92271,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,64,1,0.0836532,0.916347,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,65,1,0.0854941,0.914506,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,66,1,0.0823937,0.917606,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,67,1,0.0787248,0.921275,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,68,1,0.0904713,0.909529,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,69,1,0.083051,0.916949,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,70,1,0.0759147,0.924085,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,71,1,0.0731183,0.926882,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,72,1,0.0678854,0.932115,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,73,1,0.0998174,0.900183,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,74,1,0.0765443,0.923456,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,75,1,0.0943157,0.905684,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,76,0,0.0856768,0.914323,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,77,1,0.0789067,0.921093,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,78,1,0.0894117,0.910588,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,79,1,0.0779981,0.922002,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,80,0,0.0958777,0.904122,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,81,1,0.0795359,0.920464,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,82,1,0.0840253,0.915975,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,83,1,0.0844407,0.915559,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,84,1,0.0826599,0.91734,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,85,1,0.0927644,0.907236,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,86,1,0.0794606,0.920539,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,87,1,0.0764415,0.923559,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,88,0,0.0984821,0.901518,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,89,1,0.071918,0.928082,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,90,1,0.0808124,0.919188,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,91,1,0.082972,0.917028,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,92,1,0.082213,0.917787,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,93,0,0.0974509,0.902549,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,94,1,0.0703677,0.929632,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,95,1,0.0899123,0.910088,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,96,1,0.0804675,0.919533,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,97,1,0.0857664,0.914234,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,98,1,0.0830068,0.916993,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,99,1,0.0661244,0.933876,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,100,1,0.0738124,0.926188,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,101,1,0.0747902,0.92521,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,102,1,0.0758032,0.924197,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,103,1,0.0773108,0.922689,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,104,1,0.0840679,0.915932,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,105,1,0.0905036,0.909496,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,106,1,0.0803151,0.919685,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,107,0,0.103162,0.896838,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,108,0,0.11759,0.88241,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,109,1,0.0706244,0.929376,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,110,1,0.0871031,0.912897,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,111,1,0.0716329,0.928367,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,112,1,0.0902157,0.909784,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,113,1,0.0753266,0.924673,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,114,1,0.0850749,0.914925,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,115,1,0.0898953,0.910105,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,116,1,0.0917512,0.908249,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,117,1,0.0826805,0.91732,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,118,1,0.0779163,0.922084,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,119,1,0.0712427,0.928757,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,120,1,0.0810201,0.91898,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,121,1,0.0773745,0.922626,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,122,1,0.0881255,0.911875,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,123,1,0.0914854,0.908515,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,124,1,0.0731986,0.926801,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,125,0,0.13217,0.86783,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,126,1,0.0820458,0.917954,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,127,1,0.0669234,0.933077,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,128,1,0.0799232,0.920077,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,129,1,0.0903881,0.909612,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,130,1,0.0727733,0.927227,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,131,0,0.0920165,0.907984,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,132,1,0.0840478,0.915952,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,133,1,0.0849996,0.915,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,134,1,0.0789975,0.921002,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,135,1,0.0807718,0.919228,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,136,1,0.0778476,0.922152,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,137,1,0.07888,0.92112,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,138,1,0.090398,0.909602,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,139,1,0.0887558,0.911244,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,140,1,0.0806802,0.91932,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,141,1,0.0794767,0.920523,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,142,1,0.0855467,0.914453,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,143,1,0.0776204,0.92238,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,144,1,0.0838415,0.916159,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,145,1,0.0795697,0.92043,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,146,1,0.0755647,0.924435,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,147,1,0.0811794,0.918821,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,148,1,0.0772228,0.922777,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,149,1,0.090103,0.909897,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,150,1,0.0757206,0.924279,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,151,1,0.0805783,0.919422,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,152,1,0.0944814,0.905519,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,153,1,0.0808543,0.919146,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,154,1,0.0819747,0.918025,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,155,1,0.0838874,0.916113,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,156,1,0.074118,0.925882,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,157,1,0.0750961,0.924904,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,158,1,0.0694502,0.93055,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,159,1,0.0862605,0.913739,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,160,1,0.0804232,0.919577,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,161,1,0.0748922,0.925108,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,162,0,0.0943174,0.905683,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,163,0,0.106517,0.893483,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,164,1,0.087928,0.912072,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,165,1,0.0712485,0.928751,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,166,1,0.0820732,0.917927,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,167,1,0.0734431,0.926557,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,168,1,0.0744892,0.925511,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,169,1,0.0783209,0.921679,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,170,1,0.0891889,0.910811,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,171,1,0.0886239,0.911376,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,172,1,0.0798575,0.920143,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,173,0,0.100374,0.899626,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,174,1,0.0883543,0.911646,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,175,1,0.0849898,0.91501,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,176,1,0.0937968,0.906203,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,177,1,0.0702845,0.929715,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,178,1,0.0834409,0.916559,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,179,1,0.0843669,0.915633,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,180,1,0.08473,0.91527,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,181,1,0.101083,0.898917,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,182,1,0.0676922,0.932308,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,183,1,0.0677561,0.932244,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,184,1,0.0796086,0.920391,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,185,1,0.0759065,0.924094,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,186,1,0.0779909,0.922009,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,187,1,0.0820209,0.917979,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,188,1,0.0774093,0.922591,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,189,1,0.0814587,0.918541,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,190,1,0.091231,0.908769,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,191,1,0.08205,0.91795,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,192,1,0.0849273,0.915073,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,193,1,0.0781607,0.921839,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,194,1,0.0726554,0.927345,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,195,1,0.0844466,0.915553,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,196,1,0.0864412,0.913559,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,197,1,0.0940143,0.905986,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,198,1,0.0910225,0.908978,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,199,1,0.0825042,0.917496,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,200,1,0.101279,0.898721,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,201,1,0.0728054,0.927195,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,202,1,0.0861777,0.913822,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,203,1,0.0810063,0.918994,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,204,1,0.0828551,0.917145,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,205,1,0.0870178,0.912982,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,206,0,0.0965047,0.903495,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,207,1,0.0869281,0.913072,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,208,0,0.110429,0.889571,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,209,1,0.0811748,0.918825,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,210,1,0.0894839,0.910516,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,211,1,0.0789365,0.921063,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,212,1,0.0687436,0.931256,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,213,1,0.0718302,0.92817,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,214,1,0.0735245,0.926476,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,215,1,0.104734,0.895266,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,216,1,0.0862405,0.913759,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,217,1,0.0874611,0.912539,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,218,1,0.0686314,0.931369,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,219,1,0.0944741,0.905526,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,220,1,0.0949959,0.905004,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,221,1,0.0741024,0.925898,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,222,1,0.0854897,0.91451,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,223,1,0.0873689,0.912631,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,224,1,0.0840905,0.915909,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,225,1,0.0663729,0.933627,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,226,0,0.107823,0.892177,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,227,1,0.0745448,0.925455,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,228,0,0.0861661,0.913834,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,229,1,0.0958592,0.904141,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,230,1,0.074994,0.925006,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,231,1,0.0799611,0.920039,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,232,1,0.0791895,0.92081,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,233,1,0.0891074,0.910893,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,234,1,0.0754529,0.924547,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,235,1,0.0762641,0.923736,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,236,1,0.0769944,0.923006,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,237,0,0.102679,0.897321,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,238,1,0.0847146,0.915285,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,239,1,0.0810785,0.918922,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,240,1,0.0832292,0.916771,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,241,1,0.0806198,0.91938,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,242,1,0.081478,0.918522,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,243,1,0.086321,0.913679,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,244,1,0.0822911,0.917709,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,245,1,0.0757119,0.924288,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,246,1,0.0887816,0.911218,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,247,1,0.0827393,0.917261,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,248,1,0.0761787,0.923821,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,249,1,0.110705,0.889295,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,250,1,0.0846747,0.915325,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,251,1,0.0852278,0.914772,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,252,1,0.0731659,0.926834,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,253,1,0.0891222,0.910878,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,254,1,0.10723,0.89277,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,255,1,0.0736528,0.926347,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,256,1,0.0850602,0.91494,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,257,1,0.0765952,0.923405,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,258,1,0.0766083,0.923392,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,259,1,0.0847879,0.915212,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,260,1,0.0789202,0.92108,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,261,1,0.0911808,0.908819,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,262,0,0.104149,0.895851,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,263,1,0.07447,0.92553,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,264,1,0.0792813,0.920719,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,265,1,0.0792923,0.920708,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,266,1,0.0691048,0.930895,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,267,1,0.0878569,0.912143,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,268,1,0.0801166,0.919883,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,269,1,0.0943467,0.905653,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,270,1,0.0779863,0.922014,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,271,1,0.0791344,0.920866,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,272,1,0.0802694,0.919731,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,273,1,0.0807709,0.919229,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,274,1,0.0869986,0.913001,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,275,1,0.0839815,0.916019,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,276,1,0.0900812,0.909919,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,277,1,0.0858467,0.914153,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,278,1,0.0759358,0.924064,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,279,1,0.0894009,0.910599,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,280,1,0.0750291,0.924971,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,281,1,0.0731235,0.926877,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,282,0,0.0912415,0.908759,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,283,1,0.0798473,0.920153,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,284,1,0.0866116,0.913388,0,ALL,0.99
41.98889,42.05,-87.82222,-87.74444,VAR,285,1,0.0781434,0.921857,0,ALL,0.99
