lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.80556,41.86667,-87.82222,-87.74444,VAR,41,0,0.468827,0.531173,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,42,0,0.451371,0.548629,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,43,1,0.463349,0.536651,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,44,1,0.41806,0.58194,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,45,0,0.45086,0.54914,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,46,1,0.441966,0.558034,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,47,1,0.443984,0.556016,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,48,0,0.455512,0.544488,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,49,1,0.448923,0.551077,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,50,1,0.409398,0.590602,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,51,1,0.463789,0.536211,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,52,0,0.456126,0.543874,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,53,0,0.476562,0.523438,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,54,1,0.433222,0.566778,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,55,0,0.452866,0.547134,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,56,0,0.468805,0.531195,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,57,0,0.457987,0.542013,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,58,0,0.474378,0.525622,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,59,0,0.464492,0.535508,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,60,1,0.41921,0.58079,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,61,1,0.459923,0.540077,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,62,1,0.434765,0.565235,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,63,0,0.462537,0.537463,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,64,0,0.45893,0.54107,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,65,1,0.431707,0.568293,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,66,1,0.461507,0.538493,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,67,1,0.436202,0.563798,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,68,0,0.458474,0.541526,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,69,1,0.429386,0.570614,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,70,0,0.452785,0.547215,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,71,1,0.429646,0.570354,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,72,0,0.462872,0.537128,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,73,1,0.401014,0.598986,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,74,1,0.435165,0.564835,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,75,1,0.434906,0.565094,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,76,1,0.42393,0.57607,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,77,1,0.470147,0.529853,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,78,1,0.455899,0.544101,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,79,1,0.4361,0.5639,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,80,0,0.464435,0.535565,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,81,0,0.479197,0.520803,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,82,0,0.490819,0.509181,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,83,1,0.417073,0.582927,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,84,1,0.449877,0.550123,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,85,1,0.465662,0.534338,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,86,1,0.450623,0.549377,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,87,0,0.458385,0.541615,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,88,0,0.463133,0.536867,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,89,1,0.416643,0.583357,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,90,0,0.486071,0.513929,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,91,1,0.453013,0.546987,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,92,1,0.443675,0.556325,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,93,0,0.443683,0.556317,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,94,0,0.478309,0.521691,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,95,1,0.459328,0.540672,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,96,0,0.483782,0.516218,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,97,1,0.45695,0.54305,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,98,1,0.462989,0.537011,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,99,1,0.450312,0.549688,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,100,1,0.467045,0.532955,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,101,1,0.452802,0.547198,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,102,1,0.441695,0.558305,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,103,0,0.466601,0.533399,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,104,1,0.449974,0.550026,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,105,0,0.457188,0.542812,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,106,1,0.441663,0.558337,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,107,1,0.435095,0.564905,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,108,1,0.442853,0.557147,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,109,0,0.47602,0.52398,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,110,0,0.45363,0.54637,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,111,1,0.447016,0.552984,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,112,0,0.466271,0.533729,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,113,0,0.476466,0.523534,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,114,1,0.426727,0.573273,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,115,1,0.444688,0.555312,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,116,1,0.470485,0.529515,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,117,0,0.451873,0.548127,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,118,1,0.461538,0.538462,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,119,1,0.398757,0.601243,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,120,1,0.415819,0.584181,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,121,1,0.424841,0.575159,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,122,1,0.424823,0.575177,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,123,0,0.469841,0.530159,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,124,1,0.451219,0.548781,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,125,1,0.451853,0.548147,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,126,0,0.474782,0.525218,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,127,0,0.430816,0.569184,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,128,0,0.473183,0.526817,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,129,0,0.481661,0.518339,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,130,0,0.467468,0.532532,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,131,1,0.4491,0.5509,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,132,1,0.442445,0.557555,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,133,1,0.452375,0.547625,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,134,1,0.470538,0.529462,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,135,0,0.447582,0.552418,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,136,0,0.467796,0.532204,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,137,1,0.454238,0.545762,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,138,0,0.488365,0.511635,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,139,0,0.456791,0.543209,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,140,0,0.467399,0.532601,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,141,1,0.425581,0.574419,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,142,0,0.46117,0.53883,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,143,0,0.4568,0.5432,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,144,1,0.395859,0.604141,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,145,1,0.45872,0.54128,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,146,0,0.471613,0.528387,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,147,1,0.42097,0.57903,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,148,0,0.471255,0.528745,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,149,1,0.449138,0.550862,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,150,1,0.398431,0.601569,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,151,0,0.472954,0.527046,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,152,1,0.44671,0.55329,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,153,1,0.452664,0.547336,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,154,0,0.490605,0.509395,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,155,1,0.426638,0.573362,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,156,0,0.473016,0.526984,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,157,1,0.446218,0.553782,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,158,0,0.474934,0.525066,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,159,0,0.469599,0.530401,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,160,1,0.459956,0.540044,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,161,1,0.436491,0.563509,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,162,1,0.466144,0.533856,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,163,0,0.483978,0.516022,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,164,0,0.448827,0.551173,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,165,0,0.457867,0.542133,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,166,1,0.45058,0.54942,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,167,0,0.482883,0.517117,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,168,0,0.482814,0.517186,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,169,1,0.444101,0.555899,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,170,0,0.459672,0.540328,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,171,0,0.453305,0.546695,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,172,0,0.470501,0.529499,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,173,0,0.430746,0.569254,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,174,0,0.451898,0.548102,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,175,1,0.480068,0.519932,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,176,1,0.418105,0.581895,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,177,0,0.467196,0.532804,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,178,0,0.445112,0.554888,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,179,1,0.470159,0.529841,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,180,1,0.464684,0.535316,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,181,0,0.462917,0.537083,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,182,1,0.472447,0.527553,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,183,1,0.465388,0.534612,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,184,1,0.414766,0.585234,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,185,0,0.501717,0.498283,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
41.80556,41.86667,-87.82222,-87.74444,VAR,186,1,0.441459,0.558541,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5477
