lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.74444,-87.66667,VAR,42,0,0.581584,0.418416,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,43,0,0.580595,0.419405,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,44,1,0.57204,0.42796,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,45,0,0.543153,0.456847,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,46,0,0.56458,0.43542,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,47,0,0.577703,0.422297,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,48,0,0.542668,0.457332,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,49,0,0.598551,0.401449,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,50,0,0.582736,0.417264,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,51,0,0.583079,0.416921,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,52,1,0.570875,0.429125,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,53,0,0.578835,0.421165,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,54,1,0.54246,0.45754,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,55,0,0.588636,0.411364,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,56,1,0.551557,0.448443,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,57,0,0.595207,0.404793,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,58,0,0.560618,0.439382,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,59,0,0.581124,0.418876,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,60,0,0.603658,0.396342,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,61,1,0.542778,0.457222,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,62,0,0.629802,0.370198,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,63,0,0.587897,0.412103,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,64,0,0.567095,0.432905,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,65,1,0.557562,0.442438,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,66,0,0.608849,0.391151,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,67,0,0.565701,0.434299,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,68,1,0.570982,0.429018,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,69,0,0.617066,0.382934,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,70,1,0.564791,0.435209,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,71,0,0.585794,0.414206,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,72,1,0.560011,0.439989,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,73,0,0.583762,0.416238,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,74,0,0.587686,0.412314,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,75,0,0.553983,0.446017,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,76,0,0.558449,0.441551,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,77,1,0.569794,0.430206,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,78,0,0.595224,0.404776,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,79,0,0.58034,0.41966,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,80,1,0.598611,0.401389,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,81,0,0.569277,0.430723,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,82,0,0.579152,0.420848,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,83,0,0.604346,0.395654,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,84,0,0.558113,0.441887,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,85,0,0.56193,0.43807,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,86,1,0.568561,0.431439,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,87,0,0.618279,0.381721,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,88,0,0.562724,0.437276,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,89,0,0.556043,0.443957,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,90,1,0.566746,0.433254,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,91,1,0.569684,0.430316,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,92,1,0.58766,0.41234,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,93,0,0.581244,0.418756,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,94,0,0.584686,0.415314,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,95,1,0.545133,0.454867,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,96,0,0.575831,0.424169,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,97,0,0.555166,0.444834,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,98,1,0.570355,0.429645,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,99,0,0.582882,0.417118,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,100,1,0.574743,0.425257,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,101,0,0.592292,0.407708,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,102,1,0.523402,0.476598,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,103,1,0.559531,0.440469,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,104,1,0.580118,0.419882,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,105,1,0.56432,0.43568,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,106,1,0.545595,0.454405,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,107,1,0.588464,0.411536,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,108,1,0.580333,0.419667,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,109,0,0.586123,0.413877,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,110,0,0.620669,0.379331,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,111,0,0.5973,0.4027,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,112,0,0.624747,0.375253,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,113,1,0.575192,0.424808,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,114,1,0.56639,0.43361,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,115,0,0.597745,0.402255,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,116,0,0.562227,0.437773,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,117,1,0.578989,0.421011,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,118,1,0.548624,0.451376,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,119,0,0.593095,0.406905,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,120,1,0.565494,0.434506,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,121,0,0.576762,0.423238,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,122,0,0.566174,0.433826,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,123,1,0.546411,0.453589,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,124,1,0.573504,0.426496,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,125,0,0.595003,0.404997,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,126,0,0.54919,0.45081,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,127,0,0.599714,0.400286,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,128,0,0.547002,0.452998,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,129,0,0.581914,0.418086,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,130,1,0.554429,0.445571,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,131,1,0.581683,0.418317,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,132,0,0.593395,0.406605,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,133,0,0.604353,0.395647,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,134,1,0.579148,0.420852,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,135,1,0.556678,0.443322,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,136,0,0.588374,0.411626,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,137,1,0.571741,0.428259,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,138,1,0.577712,0.422288,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,139,0,0.59445,0.40555,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,140,0,0.598918,0.401082,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,141,1,0.57551,0.42449,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,142,1,0.567133,0.432867,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,143,1,0.587816,0.412184,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,144,0,0.604266,0.395734,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,145,0,0.572493,0.427507,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,146,1,0.530045,0.469955,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,147,0,0.573743,0.426257,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,148,0,0.611407,0.388593,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,149,0,0.573701,0.426299,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,150,0,0.572876,0.427124,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,151,0,0.585009,0.414991,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,152,0,0.590596,0.409404,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,153,1,0.530207,0.469793,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,154,0,0.606991,0.393009,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,155,0,0.566716,0.433284,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,156,1,0.577475,0.422525,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,157,0,0.560762,0.439238,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,158,0,0.58905,0.41095,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,159,0,0.593435,0.406565,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,160,1,0.544747,0.455253,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,161,0,0.619528,0.380472,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,162,1,0.564847,0.435153,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,163,1,0.565547,0.434453,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,164,0,0.604014,0.395986,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,165,1,0.59853,0.40147,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,166,0,0.584966,0.415034,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,167,0,0.574863,0.425137,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,168,0,0.597651,0.402349,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,169,1,0.569719,0.430281,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,170,0,0.618956,0.381044,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,171,0,0.625242,0.374758,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,172,1,0.536852,0.463148,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,173,0,0.575355,0.424645,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,174,0,0.584162,0.415838,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,175,0,0.593317,0.406683,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,176,1,0.566207,0.433793,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,177,1,0.55502,0.44498,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,178,0,0.598029,0.401971,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,179,0,0.560745,0.439255,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,180,0,0.5644,0.4356,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,181,0,0.607865,0.392135,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,182,1,0.552617,0.447383,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,183,0,0.560591,0.439409,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,184,1,0.573209,0.426791,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,185,0,0.573401,0.426599,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,186,1,0.558046,0.441954,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,187,0,0.561003,0.438997,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,188,0,0.553834,0.446166,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,189,1,0.54472,0.45528,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,190,0,0.58793,0.41207,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,191,1,0.572078,0.427922,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,192,1,0.557315,0.442685,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,193,0,0.606498,0.393502,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,194,1,0.575868,0.424132,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,195,1,0.593298,0.406702,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,196,0,0.575031,0.424969,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,197,1,0.548293,0.451707,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,198,1,0.545968,0.454032,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,199,1,0.516639,0.483361,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,200,1,0.616254,0.383746,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,201,1,0.568138,0.431862,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,202,1,0.576504,0.423496,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,203,1,0.567076,0.432924,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,204,0,0.553587,0.446413,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,205,0,0.573582,0.426418,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,206,1,0.567685,0.432315,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,207,1,0.55754,0.44246,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,208,0,0.559316,0.440684,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,209,0,0.595794,0.404206,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,210,1,0.574255,0.425745,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,211,0,0.53801,0.46199,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,212,1,0.583098,0.416902,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,213,0,0.570968,0.429032,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,214,1,0.525157,0.474843,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,215,1,0.53659,0.46341,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,216,0,0.613187,0.386813,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,217,0,0.582706,0.417294,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,218,0,0.589528,0.410472,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,219,0,0.600033,0.399967,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,220,1,0.573894,0.426106,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,221,1,0.599027,0.400973,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,222,1,0.571961,0.428039,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,223,1,0.538119,0.461881,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,224,0,0.593397,0.406603,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,225,1,0.521662,0.478338,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,226,0,0.578352,0.421648,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,227,0,0.614624,0.385376,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,228,0,0.591406,0.408594,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,229,0,0.6096,0.3904,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,230,1,0.55768,0.44232,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,231,0,0.608408,0.391592,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,232,0,0.604168,0.395832,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,233,1,0.587761,0.412239,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,234,1,0.560891,0.439109,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,235,0,0.540741,0.459259,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,236,0,0.574746,0.425254,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,237,1,0.527491,0.472509,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,238,1,0.506151,0.493849,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,239,1,0.564487,0.435513,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,240,1,0.546963,0.453037,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,241,0,0.618151,0.381849,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,242,0,0.625989,0.374011,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,243,0,0.590067,0.409933,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,244,1,0.59143,0.40857,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,245,0,0.601492,0.398508,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,246,1,0.539416,0.460584,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,247,0,0.57534,0.42466,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,248,1,0.566602,0.433398,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,249,1,0.578954,0.421046,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,250,0,0.597227,0.402773,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,251,1,0.564028,0.435972,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,252,0,0.576259,0.423741,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,253,1,0.572262,0.427738,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,254,0,0.599218,0.400782,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,255,1,0.540623,0.459377,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,256,1,0.488798,0.511202,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,257,1,0.512243,0.487757,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,258,0,0.548923,0.451077,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,259,0,0.591834,0.408166,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,260,1,0.554234,0.445766,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,261,0,0.583374,0.416626,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,262,0,0.594606,0.405394,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,263,1,0.555568,0.444432,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,264,1,0.578631,0.421369,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,265,1,0.557159,0.442841,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,266,0,0.580766,0.419234,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,267,1,0.574652,0.425348,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,268,1,0.529944,0.470056,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,269,0,0.623518,0.376482,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,270,0,0.602303,0.397697,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,271,1,0.506278,0.493722,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,272,1,0.520773,0.479227,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,273,1,0.56728,0.43272,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,274,1,0.558506,0.441494,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,275,0,0.585455,0.414545,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,276,0,0.613513,0.386487,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,277,0,0.586432,0.413568,0,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,278,1,0.557849,0.442151,1,VAR,0.4267
41.62222,41.68333,-87.74444,-87.66667,VAR,279,0,0.582433,0.417567,0,VAR,0.4267
