lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.66667,-87.58889,VAR,70,1,0.01038,0.98962,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,71,1,0.00794629,0.992054,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,72,1,0.00879446,0.991206,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,73,1,0.00676325,0.993237,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,74,1,0.00981797,0.990182,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,75,1,0.00779582,0.992204,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,76,1,0.00701875,0.992981,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,77,1,0.00951245,0.990488,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,78,1,0.00713754,0.992862,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,79,1,0.00642643,0.993574,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,80,1,0.00951804,0.990482,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,81,1,0.00722258,0.992777,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,82,1,0.00741966,0.99258,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,83,1,0.00643388,0.993566,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,84,1,0.00742186,0.992578,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,85,1,0.00989587,0.990104,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,86,1,0.00715298,0.992847,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,87,1,0.00725853,0.992741,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,88,1,0.00893729,0.991063,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,89,1,0.00596399,0.994036,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,90,1,0.00907343,0.990927,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,91,1,0.00720653,0.992793,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,92,1,0.00750931,0.992491,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,93,1,0.0078463,0.992154,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,94,1,0.00921175,0.990788,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,95,1,0.00858666,0.991413,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,96,1,0.0099803,0.99002,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,97,1,0.00703927,0.992961,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,98,1,0.00897518,0.991025,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,99,1,0.00932899,0.990671,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,100,1,0.00997269,0.990027,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,101,1,0.00663814,0.993362,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,102,1,0.00934432,0.990656,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,103,1,0.00706405,0.992936,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,104,1,0.00783914,0.992161,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,105,1,0.00744468,0.992555,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,106,1,0.00793835,0.992062,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,107,1,0.00568505,0.994315,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,108,1,0.00766503,0.992335,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,109,1,0.00768027,0.99232,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,110,1,0.00820968,0.99179,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,111,1,0.00580474,0.994195,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,112,1,0.00890028,0.9911,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,113,1,0.00859005,0.99141,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,114,1,0.00682588,0.993174,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,115,1,0.010143,0.989857,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,116,1,0.00828962,0.99171,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,117,1,0.00954013,0.99046,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,118,1,0.00833566,0.991664,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,119,1,0.0107354,0.989265,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,120,1,0.00911461,0.990885,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,121,1,0.00865936,0.991341,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,122,1,0.00758026,0.99242,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,123,1,0.00769044,0.99231,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,124,0,0.0271683,0.972832,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,125,1,0.00827356,0.991726,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,126,1,0.00744546,0.992555,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,127,1,0.00640073,0.993599,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,128,1,0.00893082,0.991069,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,129,1,0.00692383,0.993076,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,130,1,0.00988491,0.990115,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,131,1,0.0059772,0.994023,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,132,1,0.00842832,0.991572,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,133,1,0.00760607,0.992394,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,134,1,0.00959759,0.990402,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,135,1,0.00832921,0.991671,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,136,1,0.00790434,0.992096,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,137,1,0.00954356,0.990456,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,138,1,0.00748645,0.992514,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,139,1,0.00947226,0.990528,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,140,1,0.00577079,0.994229,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,141,1,0.00770349,0.992297,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,142,1,0.00767025,0.99233,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,143,1,0.00502679,0.994973,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,144,1,0.00815306,0.991847,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,145,1,0.00907338,0.990927,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,146,1,0.00724228,0.992758,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,147,1,0.00720195,0.992798,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,148,1,0.00646555,0.993534,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,149,1,0.00957226,0.990428,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,150,1,0.0110225,0.988977,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,151,1,0.00901607,0.990984,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,152,1,0.00840098,0.991599,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,153,1,0.00890722,0.991093,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,154,1,0.00722164,0.992778,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,155,1,0.00883214,0.991168,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,156,1,0.00908785,0.990912,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,157,1,0.00721423,0.992786,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,158,1,0.00640268,0.993597,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,159,1,0.0230178,0.976982,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,160,1,0.00929303,0.990707,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,161,1,0.0111671,0.988833,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,162,1,0.0109411,0.989059,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,163,1,0.0053679,0.994632,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,164,1,0.00706669,0.992933,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,165,1,0.00737375,0.992626,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,166,1,0.00654488,0.993455,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,167,1,0.0102844,0.989716,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,168,1,0.00739071,0.992609,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,169,1,0.00900351,0.990996,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,170,1,0.0069255,0.993074,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,171,1,0.00741387,0.992586,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,172,1,0.0108349,0.989165,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,173,1,0.00745547,0.992545,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,174,1,0.00715545,0.992845,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,175,1,0.0070725,0.992928,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,176,1,0.0083623,0.991638,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,177,1,0.00947485,0.990525,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,178,1,0.00848231,0.991518,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,179,1,0.0101602,0.98984,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,180,1,0.0067045,0.993295,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,181,1,0.00858437,0.991416,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,182,1,0.00773503,0.992265,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,183,1,0.00461251,0.995387,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,184,1,0.0099246,0.990075,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,185,1,0.00929531,0.990705,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,186,1,0.0112245,0.988775,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,187,1,0.0086569,0.991343,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,188,1,0.00781625,0.992184,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,189,1,0.00925348,0.990747,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,190,1,0.00719234,0.992808,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,191,1,0.00988343,0.990117,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,192,1,0.00726637,0.992734,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,193,1,0.00595607,0.994044,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,194,1,0.00744972,0.99255,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,195,1,0.00724853,0.992751,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,196,1,0.00775813,0.992242,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,197,1,0.0104967,0.989503,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,198,1,0.0066466,0.993353,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,199,1,0.00994951,0.99005,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,200,1,0.00700756,0.992992,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,201,1,0.00891009,0.99109,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,202,1,0.00909986,0.9909,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,203,1,0.00778993,0.99221,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,204,1,0.00848297,0.991517,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,205,1,0.00640427,0.993596,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,206,1,0.00571738,0.994283,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,207,1,0.0072946,0.992705,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,208,1,0.00665214,0.993348,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,209,1,0.00873181,0.991268,1,HOMICIDE-ASSAULT-BATTERY,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,210,1,0.00855026,0.99145,1,HOMICIDE-ASSAULT-BATTERY,-1.0
