lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,28,0,0.642069,0.357931,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,29,1,0.644096,0.355904,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,30,0,0.628549,0.371451,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,31,0,0.639501,0.360499,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,32,0,0.639536,0.360464,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,33,1,0.643561,0.356439,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,34,0,0.628839,0.371161,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,35,0,0.646609,0.353391,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,36,0,0.627366,0.372634,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,37,1,0.62739,0.37261,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,38,0,0.623605,0.376395,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,39,1,0.637129,0.362871,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,40,0,0.64697,0.35303,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,41,0,0.659372,0.340628,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,42,1,0.653319,0.346681,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,43,0,0.637861,0.362139,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,44,1,0.629899,0.370101,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,45,1,0.652465,0.347535,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,46,0,0.660104,0.339896,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,47,1,0.613589,0.386411,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,48,0,0.678233,0.321767,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,49,0,0.668071,0.331929,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,50,0,0.640083,0.359917,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,51,0,0.62254,0.37746,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,52,0,0.668223,0.331777,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,53,0,0.639518,0.360482,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,54,1,0.616694,0.383306,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,55,0,0.653195,0.346805,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,56,1,0.611653,0.388347,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,57,0,0.625631,0.374369,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,58,1,0.619943,0.380057,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,59,0,0.640219,0.359781,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,60,1,0.613899,0.386101,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,61,0,0.646115,0.353885,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,62,0,0.640505,0.359495,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,63,0,0.63879,0.36121,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,64,0,0.664942,0.335058,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,65,0,0.648202,0.351798,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,66,0,0.633854,0.366146,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,67,1,0.629003,0.370997,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,68,1,0.643423,0.356577,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,69,0,0.638719,0.361281,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,70,1,0.615985,0.384015,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,71,0,0.652924,0.347076,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,72,0,0.642317,0.357683,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,73,1,0.624068,0.375932,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,74,1,0.60391,0.39609,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,75,0,0.643614,0.356386,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,76,0,0.640809,0.359191,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,77,0,0.63326,0.36674,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,78,0,0.649339,0.350661,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,79,1,0.63483,0.36517,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,80,0,0.635896,0.364104,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,81,1,0.651882,0.348118,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,82,0,0.64839,0.35161,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,83,0,0.642136,0.357864,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,84,0,0.659097,0.340903,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,85,0,0.652376,0.347624,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,86,0,0.659,0.341,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,87,0,0.63212,0.36788,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,88,0,0.641453,0.358547,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,89,0,0.616621,0.383379,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,90,1,0.63028,0.36972,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,91,0,0.630146,0.369854,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,92,0,0.659005,0.340995,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,93,0,0.652163,0.347837,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,94,0,0.659958,0.340042,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,95,1,0.598585,0.401415,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,96,0,0.660966,0.339034,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,97,0,0.632819,0.367181,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,98,0,0.637495,0.362505,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,99,0,0.657461,0.342539,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,100,0,0.641725,0.358275,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,101,0,0.640413,0.359587,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,102,1,0.625503,0.374497,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,103,0,0.648393,0.351607,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,104,0,0.653564,0.346436,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,105,0,0.660732,0.339268,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,106,0,0.614133,0.385867,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,107,0,0.673262,0.326738,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,108,0,0.667646,0.332354,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,109,0,0.638695,0.361305,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,110,1,0.602457,0.397543,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,111,1,0.607852,0.392148,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,112,0,0.683069,0.316931,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,113,1,0.586336,0.413664,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,114,0,0.650723,0.349277,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,115,0,0.627846,0.372154,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,116,0,0.662251,0.337749,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,117,0,0.682034,0.317966,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,118,0,0.642944,0.357056,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,119,1,0.621817,0.378183,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,120,1,0.619279,0.380721,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,121,1,0.646733,0.353267,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,122,0,0.64779,0.35221,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,123,0,0.628235,0.371765,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,124,1,0.602433,0.397567,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,125,0,0.608771,0.391229,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,126,0,0.679761,0.320239,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,127,0,0.644615,0.355385,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,128,0,0.663235,0.336765,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,129,1,0.606469,0.393531,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,130,0,0.659081,0.340919,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,131,0,0.628669,0.371331,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,132,0,0.652462,0.347538,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,133,0,0.64764,0.35236,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,134,0,0.65251,0.34749,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,135,1,0.626333,0.373667,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,136,1,0.613587,0.386413,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,137,0,0.643674,0.356326,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,138,0,0.677371,0.322629,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,139,1,0.60728,0.39272,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,140,0,0.643924,0.356076,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,141,0,0.651894,0.348106,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,142,0,0.65295,0.34705,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,143,0,0.635322,0.364678,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,144,1,0.628339,0.371661,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,145,0,0.65771,0.34229,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,146,1,0.610531,0.389469,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,147,0,0.634979,0.365021,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,148,1,0.631006,0.368994,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,149,0,0.667259,0.332741,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,150,1,0.617007,0.382993,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,151,1,0.610924,0.389076,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,152,0,0.626729,0.373271,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,153,1,0.592125,0.407875,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,154,0,0.629976,0.370024,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,155,0,0.650061,0.349939,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,156,0,0.642251,0.357749,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,157,0,0.650047,0.349953,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,158,1,0.591848,0.408152,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,159,1,0.606656,0.393344,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,160,0,0.643842,0.356158,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,161,0,0.659989,0.340011,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,162,0,0.619559,0.380441,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,163,0,0.655389,0.344611,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,164,0,0.645516,0.354484,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,165,0,0.678738,0.321262,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,166,1,0.613233,0.386767,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,167,0,0.680895,0.319105,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,168,1,0.603641,0.396359,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,169,0,0.681418,0.318582,0,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,170,1,0.625227,0.374773,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,171,1,0.611884,0.388116,1,HOMICIDE-ASSAULT-BATTERY,0.3665
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,172,1,0.616356,0.383644,1,HOMICIDE-ASSAULT-BATTERY,0.3665
