lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,21,0,0.849058,0.150942,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,22,0,0.839741,0.160259,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,23,0,0.828337,0.171663,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,24,1,0.835251,0.164749,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,25,0,0.831186,0.168814,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,26,0,0.836237,0.163763,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,27,0,0.834984,0.165016,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,28,0,0.847255,0.152745,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,29,1,0.824244,0.175756,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,30,0,0.852107,0.147893,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,31,0,0.843344,0.156656,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,32,0,0.83857,0.16143,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,33,0,0.842262,0.157738,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,34,0,0.844945,0.155055,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,35,0,0.848909,0.151091,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,36,0,0.851435,0.148565,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,37,0,0.843247,0.156753,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,38,0,0.83637,0.16363,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,39,0,0.853477,0.146523,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,40,0,0.839846,0.160154,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,41,0,0.843696,0.156304,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,42,0,0.853401,0.146599,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,43,0,0.844285,0.155715,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,44,0,0.845197,0.154803,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,45,0,0.853699,0.146301,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,46,0,0.853068,0.146932,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,47,0,0.855099,0.144901,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,48,0,0.830466,0.169534,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,49,0,0.847609,0.152391,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,50,0,0.851101,0.148899,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,51,0,0.836708,0.163292,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,52,0,0.853417,0.146583,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,53,0,0.853925,0.146075,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,54,0,0.847436,0.152564,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,55,0,0.858659,0.141341,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,56,0,0.851423,0.148577,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,57,0,0.848524,0.151476,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,58,0,0.836326,0.163674,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,59,0,0.843116,0.156884,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,60,0,0.848654,0.151346,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,61,0,0.84799,0.15201,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,62,0,0.84777,0.15223,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,63,0,0.833192,0.166808,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,64,0,0.843904,0.156096,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,65,1,0.811527,0.188473,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,66,0,0.839622,0.160378,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,67,0,0.859538,0.140462,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,68,1,0.838644,0.161356,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,69,0,0.853906,0.146094,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,70,0,0.846103,0.153897,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,71,0,0.857256,0.142744,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,72,1,0.836741,0.163259,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,73,0,0.841766,0.158234,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,74,0,0.849263,0.150737,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,75,0,0.845709,0.154291,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,76,0,0.832978,0.167022,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,77,0,0.844006,0.155994,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,78,0,0.858562,0.141438,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,79,0,0.852817,0.147183,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,80,0,0.840235,0.159765,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,81,0,0.847585,0.152415,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,82,0,0.858187,0.141813,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,83,0,0.843782,0.156218,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,84,0,0.858456,0.141544,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,85,0,0.857028,0.142972,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,86,0,0.84525,0.15475,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,87,0,0.84403,0.15597,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,88,0,0.839821,0.160179,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,89,0,0.836679,0.163321,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,90,0,0.855146,0.144854,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,91,1,0.842256,0.157744,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,0,0.839159,0.160841,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,0,0.850893,0.149107,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,0,0.849791,0.150209,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,1,0.817867,0.182133,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,0,0.85234,0.14766,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,0,0.838446,0.161554,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,1,0.829247,0.170753,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,0,0.861964,0.138036,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,0,0.863081,0.136919,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,0,0.848384,0.151616,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,0,0.835593,0.164407,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,0,0.853223,0.146777,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,1,0.834454,0.165546,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,1,0.81831,0.18169,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,0,0.850739,0.149261,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,1,0.812518,0.187482,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,1,0.832711,0.167289,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,0,0.844713,0.155287,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,0,0.851237,0.148763,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,0,0.849613,0.150387,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,0,0.856629,0.143371,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,0,0.854334,0.145666,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,0,0.852441,0.147559,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,0,0.851055,0.148945,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,0,0.856763,0.143237,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,1,0.826576,0.173424,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,0,0.839514,0.160486,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,0,0.844865,0.155135,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,0,0.84694,0.15306,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,0,0.841276,0.158724,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,0,0.839354,0.160646,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,0,0.852708,0.147292,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,0,0.847176,0.152824,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,0,0.846369,0.153631,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,0,0.845368,0.154632,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,0,0.85383,0.14617,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,0,0.842582,0.157418,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,0,0.844474,0.155526,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,0,0.847906,0.152094,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,1,0.792776,0.207224,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,0,0.839889,0.160111,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,133,0,0.856428,0.143572,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,134,0,0.851931,0.148069,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,135,0,0.854491,0.145509,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,136,0,0.845839,0.154161,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,137,0,0.873479,0.126521,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,138,1,0.823895,0.176105,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,139,0,0.852743,0.147257,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,140,0,0.842465,0.157535,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,141,0,0.848296,0.151704,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,142,0,0.833709,0.166291,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,143,0,0.843064,0.156936,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,144,0,0.843912,0.156088,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,145,0,0.84362,0.15638,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,146,0,0.844732,0.155268,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,147,0,0.856578,0.143422,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,148,0,0.849089,0.150911,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,149,0,0.841278,0.158722,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,150,0,0.848389,0.151611,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,151,0,0.862768,0.137232,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,152,0,0.848554,0.151446,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,153,0,0.855745,0.144255,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,154,0,0.842594,0.157406,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,155,0,0.849724,0.150276,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,156,0,0.830039,0.169961,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,157,0,0.838544,0.161456,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,158,0,0.858595,0.141405,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,159,0,0.854599,0.145401,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,160,1,0.818127,0.181873,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,161,0,0.848592,0.151408,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,162,0,0.847195,0.152805,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,163,0,0.834729,0.165271,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,164,0,0.856931,0.143069,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,165,0,0.844949,0.155051,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,166,0,0.865464,0.134536,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,167,0,0.850162,0.149838,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,168,0,0.838629,0.161371,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,169,0,0.846862,0.153138,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,170,0,0.842496,0.157504,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,171,0,0.835465,0.164535,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,172,0,0.842537,0.157463,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,173,0,0.852977,0.147023,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,174,0,0.854059,0.145941,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,175,0,0.850203,0.149797,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,176,1,0.825141,0.174859,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,177,0,0.845998,0.154002,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,178,0,0.837845,0.162155,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,179,0,0.843834,0.156166,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,180,0,0.832966,0.167034,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,181,0,0.843727,0.156273,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,182,0,0.84353,0.15647,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,183,0,0.840882,0.159118,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,184,1,0.82293,0.17707,1,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,185,0,0.860241,0.139759,0,ALL,0.1575
41.62222,41.68333,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,186,0,0.832086,0.167914,1,ALL,0.1575
