lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.74444,41.80556,-87.82222,-87.74444,VAR,52,1,0.0074621,0.992538,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,53,1,0.00330654,0.996693,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,54,0,0.0293327,0.970667,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,55,1,0.00730237,0.992698,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,56,1,0.00882084,0.991179,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,57,1,0.00607792,0.993922,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,58,1,0.00834847,0.991652,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,59,1,0.00721319,0.992787,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,60,1,0.00681998,0.99318,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,61,1,0.00748413,0.992516,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,62,1,0.00847574,0.991524,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,63,1,0.00556697,0.994433,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,64,1,0.0101923,0.989808,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,65,1,0.00787548,0.992125,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,66,1,0.00616495,0.993835,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,67,1,0.00799847,0.992002,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,68,1,0.00859643,0.991404,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,69,1,0.00529095,0.994709,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,70,1,0.00780735,0.992193,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,71,1,0.00600219,0.993998,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,72,1,0.00826093,0.991739,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,73,1,0.00565742,0.994343,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,74,1,0.00953793,0.990462,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,75,1,0.00693622,0.993064,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,76,1,0.0126779,0.987322,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,77,1,0.00743569,0.992564,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,78,1,0.00704859,0.992951,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,79,1,0.00912837,0.990872,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,80,1,0.00626842,0.993732,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,81,1,0.00763812,0.992362,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,82,1,0.0057412,0.994259,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,83,1,0.00819595,0.991804,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,84,1,0.00780498,0.992195,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,85,1,0.00660718,0.993393,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,86,1,0.00627549,0.993725,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,87,1,0.00799727,0.992003,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,88,1,0.00691385,0.993086,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,89,1,0.00693592,0.993064,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,90,1,0.00761403,0.992386,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,91,1,0.00798229,0.992018,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,92,1,0.00854593,0.991454,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,93,1,0.00451693,0.995483,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,94,1,0.00759102,0.992409,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,95,1,0.00508302,0.994917,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,96,1,0.00821415,0.991786,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,97,1,0.00770368,0.992296,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,98,1,0.00762392,0.992376,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,99,1,0.00976058,0.990239,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,100,1,0.0120591,0.987941,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,101,1,0.00485191,0.995148,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,102,1,0.00674131,0.993259,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,103,1,0.00564431,0.994356,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,104,1,0.00687416,0.993126,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,105,1,0.00745937,0.992541,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,106,0,0.0140163,0.985984,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,107,1,0.00396519,0.996035,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,108,1,0.0107611,0.989239,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,109,1,0.00657813,0.993422,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,110,1,0.00703799,0.992962,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,111,1,0.00491449,0.995086,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,112,1,0.00711714,0.992883,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,113,1,0.00627808,0.993722,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,114,1,0.0105334,0.989467,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,115,1,0.00750323,0.992497,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,116,1,0.00863193,0.991368,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,117,1,0.0056535,0.994346,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,118,1,0.00800383,0.991996,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,119,1,0.00709181,0.992908,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,120,1,0.00658245,0.993418,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,121,1,0.00882578,0.991174,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,122,1,0.0067021,0.993298,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,123,1,0.00691876,0.993081,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,124,1,0.00647682,0.993523,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,125,1,0.00576574,0.994234,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,126,1,0.00807439,0.991926,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,127,1,0.00668184,0.993318,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,128,1,0.00947223,0.990528,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,129,1,0.00748427,0.992516,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,130,1,0.00905613,0.990944,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,131,1,0.017554,0.982446,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,132,1,0.00815003,0.99185,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,133,1,0.00586264,0.994137,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,134,1,0.0108111,0.989189,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,135,1,0.00676096,0.993239,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,136,1,0.0071854,0.992815,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,137,1,0.0053086,0.994691,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,138,1,0.00830844,0.991692,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,139,1,0.00674429,0.993256,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,140,1,0.00812621,0.991874,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,141,1,0.00621065,0.993789,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,142,1,0.00653724,0.993463,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,143,1,0.00588625,0.994114,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,144,1,0.00850084,0.991499,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,145,1,0.00641029,0.99359,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,146,1,0.00741352,0.992586,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,147,1,0.00538941,0.994611,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,148,1,0.00787985,0.99212,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,149,1,0.00647003,0.99353,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,150,1,0.00567576,0.994324,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,151,1,0.00789627,0.992104,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,152,1,0.00899511,0.991005,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,153,1,0.00770756,0.992292,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,154,1,0.00755004,0.99245,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,155,1,0.00833251,0.991667,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,156,1,0.00726682,0.992733,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,157,1,0.00695637,0.993044,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,158,1,0.00629563,0.993704,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,159,1,0.00739539,0.992605,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,160,1,0.0065333,0.993467,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,161,1,0.00779723,0.992203,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,162,1,0.00593996,0.99406,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,163,1,0.00855556,0.991444,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,164,1,0.00660781,0.993392,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,165,1,0.0084757,0.991524,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,166,1,0.00648454,0.993515,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,167,1,0.00675457,0.993245,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,168,1,0.00786544,0.992135,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,169,1,0.00725404,0.992746,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,170,1,0.00524165,0.994758,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,171,1,0.01147,0.98853,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,172,1,0.0056381,0.994362,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,173,1,0.00830118,0.991699,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,174,1,0.00766622,0.992334,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,175,1,0.00954728,0.990453,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,176,1,0.00544372,0.994556,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,177,1,0.00844466,0.991555,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,178,1,0.00517068,0.994829,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,179,1,0.00672823,0.993272,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,180,1,0.00590519,0.994095,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,181,1,0.0103285,0.989671,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,182,1,0.0102311,0.989769,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,183,1,0.0071039,0.992896,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,184,1,0.00577096,0.994229,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,185,1,0.0110867,0.988913,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,186,1,0.00580526,0.994195,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,187,1,0.00627002,0.99373,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,188,1,0.00606773,0.993932,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,189,1,0.00917695,0.990823,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,190,1,0.00629175,0.993708,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,191,1,0.00862695,0.991373,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,192,1,0.00787632,0.992124,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,193,1,0.00858508,0.991415,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,194,1,0.00559311,0.994407,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,195,1,0.00976419,0.990236,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,196,1,0.00706747,0.992933,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,197,1,0.0107388,0.989261,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,198,1,0.00667977,0.99332,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,199,1,0.00756317,0.992437,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,200,1,0.00561757,0.994382,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,201,1,0.00806475,0.991935,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,202,1,0.00462937,0.995371,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,203,1,0.0076709,0.992329,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,204,1,0.00686303,0.993137,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,205,1,0.0130555,0.986945,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,206,1,0.0135671,0.986433,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,207,1,0.00741387,0.992586,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,208,1,0.00974948,0.990251,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,209,1,0.00881507,0.991185,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,210,1,0.00547772,0.994522,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,211,1,0.0100645,0.989935,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,212,1,0.0153146,0.984685,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,213,1,0.0147573,0.985243,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,214,1,0.00926745,0.990733,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,215,1,0.00848537,0.991515,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,216,1,0.00801092,0.991989,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,217,1,0.00745487,0.992545,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,218,1,0.00729437,0.992706,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,219,1,0.00724185,0.992758,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,220,1,0.0088095,0.99119,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,221,1,0.00619578,0.993804,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,222,1,0.00638964,0.99361,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,223,1,0.00609082,0.993909,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,224,1,0.00800158,0.991998,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,225,1,0.00513186,0.994868,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,226,1,0.00497372,0.995026,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,227,1,0.00825978,0.99174,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,228,1,0.0105323,0.989468,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,229,1,0.0062181,0.993782,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,230,1,0.00840822,0.991592,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,231,1,0.00852262,0.991477,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,232,0,0.0220242,0.977976,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,233,1,0.00870767,0.991292,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,234,1,0.00739223,0.992608,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,235,1,0.00603718,0.993963,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,236,1,0.00882086,0.991179,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,237,1,0.0059383,0.994062,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,238,1,0.00512506,0.994875,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,239,1,0.00745494,0.992545,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,240,1,0.0103677,0.989632,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,241,1,0.00716473,0.992835,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,242,1,0.00790683,0.992093,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,243,1,0.00837291,0.991627,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,244,1,0.00679729,0.993203,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,245,1,0.00656141,0.993439,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,246,1,0.0073654,0.992635,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,247,1,0.00910212,0.990898,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,248,1,0.00662221,0.993378,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,249,1,0.00645993,0.99354,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,250,1,0.0071923,0.992808,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,251,1,0.0111135,0.988887,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,252,1,0.00813545,0.991865,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,253,1,0.00721843,0.992782,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,254,1,0.00618089,0.993819,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,255,1,0.00809443,0.991906,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,256,1,0.0070672,0.992933,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,257,1,0.00810824,0.991892,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,258,1,0.00688208,0.993118,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,259,1,0.00819059,0.991809,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,260,1,0.00537298,0.994627,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,261,1,0.00925497,0.990745,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,262,1,0.00409722,0.995903,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,263,0,0.0121885,0.987812,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,264,1,0.00441965,0.99558,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,265,1,0.00866464,0.991335,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,266,1,0.00435928,0.995641,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,267,1,0.00959335,0.990407,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,268,1,0.00534556,0.994654,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,269,1,0.00905661,0.990943,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,270,1,0.00737322,0.992627,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,271,1,0.00768604,0.992314,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,272,1,0.00578705,0.994213,1,ALL,-1.0
41.74444,41.80556,-87.82222,-87.74444,VAR,273,1,0.00759264,0.992407,1,ALL,-1.0
