lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.74444,-87.66667,VAR,50,0,0.579993,0.420007,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,51,0,0.572554,0.427446,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,52,1,0.56519,0.43481,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,53,0,0.577527,0.422473,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,54,1,0.554952,0.445048,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,55,0,0.57757,0.42243,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,56,1,0.566854,0.433146,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,57,0,0.598646,0.401354,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,58,0,0.596586,0.403414,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,59,0,0.57934,0.42066,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,60,0,0.584575,0.415425,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,61,1,0.579058,0.420942,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,62,0,0.579025,0.420975,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,63,0,0.593302,0.406698,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,64,0,0.582631,0.417369,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,65,1,0.561684,0.438316,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,66,0,0.563199,0.436801,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,67,0,0.592945,0.407055,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,68,1,0.579065,0.420935,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,69,0,0.586038,0.413962,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,70,1,0.562251,0.437749,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,71,0,0.584499,0.415501,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,72,1,0.558555,0.441445,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,73,0,0.588485,0.411515,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,74,0,0.576233,0.423767,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,75,0,0.582975,0.417025,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,76,0,0.577756,0.422244,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,77,1,0.547969,0.452031,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,78,0,0.566399,0.433601,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,79,0,0.56542,0.43458,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,80,1,0.592227,0.407773,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,81,0,0.620047,0.379953,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,82,0,0.560831,0.439169,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,83,0,0.593145,0.406855,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,84,0,0.619165,0.380835,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,85,0,0.556807,0.443193,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,86,1,0.572759,0.427241,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,87,0,0.569108,0.430892,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,88,0,0.591246,0.408754,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,89,0,0.576207,0.423793,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,90,1,0.559466,0.440534,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,91,1,0.581718,0.418282,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,92,1,0.544137,0.455863,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,93,0,0.598879,0.401121,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,94,0,0.600796,0.399204,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,95,1,0.539756,0.460244,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,96,0,0.580125,0.419875,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,97,0,0.586687,0.413313,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,98,1,0.562051,0.437949,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,99,0,0.581469,0.418531,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,100,1,0.573473,0.426527,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,101,0,0.586098,0.413902,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,102,1,0.550791,0.449209,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,103,1,0.541887,0.458113,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,104,1,0.545428,0.454572,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,105,1,0.582674,0.417326,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,106,1,0.566162,0.433838,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,107,1,0.55193,0.44807,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,108,1,0.558039,0.441961,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,109,0,0.651119,0.348881,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,110,0,0.55237,0.44763,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,111,0,0.581552,0.418448,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,112,0,0.591362,0.408638,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,113,1,0.56456,0.43544,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,114,1,0.539597,0.460403,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,115,0,0.602659,0.397341,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,116,0,0.566941,0.433059,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,117,1,0.541449,0.458551,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,118,1,0.564407,0.435593,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,119,0,0.572194,0.427806,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,120,1,0.564093,0.435907,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,121,0,0.598148,0.401852,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,122,0,0.571679,0.428321,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,123,1,0.574468,0.425532,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,124,1,0.58728,0.41272,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,125,0,0.581984,0.418016,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,126,0,0.580214,0.419786,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,127,0,0.611181,0.388819,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,128,0,0.56437,0.43563,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,129,0,0.555594,0.444406,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,130,1,0.570364,0.429636,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,131,1,0.584355,0.415645,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,132,0,0.593564,0.406436,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,133,0,0.589296,0.410704,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,134,1,0.565179,0.434821,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,135,1,0.563889,0.436111,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,136,0,0.581427,0.418573,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,137,1,0.562391,0.437609,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,138,1,0.56956,0.43044,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,139,0,0.586867,0.413133,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,140,0,0.563299,0.436701,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,141,1,0.551021,0.448979,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,142,1,0.589054,0.410946,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,143,1,0.559105,0.440895,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,144,0,0.57738,0.42262,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,145,0,0.567644,0.432356,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,146,1,0.561764,0.438236,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,147,0,0.548076,0.451924,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,148,0,0.608971,0.391029,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,149,0,0.604231,0.395769,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,150,0,0.5743,0.4257,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,151,0,0.588443,0.411557,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,152,0,0.557567,0.442433,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,153,1,0.553542,0.446458,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,154,0,0.578052,0.421948,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,155,0,0.573872,0.426128,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,156,1,0.564688,0.435312,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,157,0,0.559318,0.440682,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,158,0,0.572727,0.427273,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,159,0,0.580994,0.419006,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,160,1,0.561292,0.438708,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,161,0,0.569511,0.430489,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,162,1,0.550694,0.449306,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,163,1,0.544379,0.455621,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,164,0,0.566347,0.433653,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,165,1,0.583366,0.416634,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,166,0,0.580591,0.419409,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,167,0,0.575331,0.424669,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,168,0,0.591033,0.408967,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,169,1,0.556074,0.443926,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,170,0,0.55749,0.44251,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,171,0,0.584795,0.415205,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,172,1,0.569543,0.430457,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,173,0,0.591203,0.408797,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,174,0,0.571875,0.428125,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,175,0,0.585208,0.414792,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,176,1,0.562969,0.437031,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,177,1,0.554511,0.445489,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,178,0,0.575861,0.424139,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,179,0,0.585466,0.414534,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,180,0,0.579359,0.420641,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,181,0,0.587863,0.412137,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,182,1,0.546606,0.453394,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,183,0,0.589833,0.410167,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,184,1,0.553565,0.446435,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,185,0,0.609464,0.390536,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,186,1,0.508095,0.491905,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,187,0,0.626733,0.373267,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,188,0,0.617319,0.382681,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,189,1,0.529253,0.470747,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,190,0,0.576033,0.423967,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,191,1,0.555906,0.444094,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,192,1,0.552459,0.447541,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,193,0,0.570833,0.429167,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,194,1,0.587964,0.412036,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,195,1,0.560667,0.439333,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,196,0,0.588201,0.411799,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,197,1,0.498042,0.501958,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,198,1,0.525792,0.474208,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,199,1,0.553007,0.446993,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,200,1,0.579696,0.420304,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,201,1,0.532785,0.467215,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,202,1,0.553049,0.446951,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,203,1,0.56248,0.43752,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,204,0,0.600605,0.399395,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,205,0,0.604999,0.395001,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,206,1,0.556699,0.443301,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,207,1,0.517944,0.482056,1,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,208,0,0.607403,0.392597,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,209,0,0.580947,0.419053,0,HOMICIDE-ASSAULT-BATTERY,0.4284
41.62222,41.68333,-87.74444,-87.66667,VAR,210,1,0.570788,0.429212,1,HOMICIDE-ASSAULT-BATTERY,0.4284
