lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,21,0,0.430937,0.569063,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,22,0,0.418133,0.581867,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,23,0,0.436621,0.563379,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,24,1,0.427542,0.572458,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,25,0,0.4498,0.5502,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,26,1,0.443078,0.556922,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,27,0,0.420265,0.579735,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,28,1,0.389239,0.610761,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,29,0,0.42994,0.57006,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,30,0,0.462648,0.537352,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,31,0,0.453323,0.546677,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,32,0,0.435571,0.564429,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,33,1,0.39256,0.60744,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,34,1,0.46566,0.53434,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,35,1,0.447579,0.552421,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,36,0,0.475235,0.524765,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,37,1,0.394239,0.605761,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,38,0,0.458534,0.541466,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,39,0,0.418998,0.581002,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,40,0,0.452542,0.547458,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,41,0,0.38577,0.61423,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,42,0,0.441629,0.558371,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,43,0,0.42471,0.57529,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,44,0,0.467111,0.532889,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,45,0,0.416904,0.583096,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,46,0,0.435911,0.564089,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,47,0,0.460929,0.539071,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,48,1,0.443488,0.556512,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,49,1,0.384412,0.615588,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,50,0,0.415029,0.584971,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,51,0,0.480081,0.519919,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,52,1,0.439413,0.560587,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,53,1,0.407166,0.592834,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,54,0,0.397372,0.602628,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,55,0,0.451306,0.548694,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,56,0,0.473232,0.526768,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,57,1,0.431631,0.568369,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,58,1,0.420049,0.579951,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,59,0,0.457711,0.542289,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,60,1,0.438591,0.561409,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,61,0,0.434076,0.565924,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,62,1,0.41544,0.58456,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,63,0,0.441794,0.558206,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,64,1,0.412793,0.587207,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,65,1,0.41529,0.58471,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,66,1,0.418549,0.581451,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,67,1,0.405211,0.594789,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,68,0,0.463843,0.536157,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,69,1,0.4067,0.5933,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,70,1,0.417312,0.582688,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,71,0,0.442269,0.557731,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,72,1,0.425399,0.574601,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,73,1,0.396066,0.603934,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,74,0,0.417336,0.582664,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,75,0,0.42607,0.57393,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,76,0,0.449237,0.550763,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,77,1,0.41598,0.58402,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,78,0,0.43254,0.56746,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,79,0,0.478396,0.521604,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,80,1,0.414985,0.585015,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,81,0,0.446389,0.553611,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,82,0,0.419593,0.580407,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,83,0,0.464043,0.535957,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,84,0,0.465717,0.534283,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,85,0,0.418025,0.581975,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,86,1,0.430874,0.569126,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,87,0,0.489863,0.510137,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,88,0,0.469731,0.530269,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,89,0,0.441203,0.558797,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,90,1,0.382167,0.617833,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,91,1,0.395338,0.604662,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,1,0.453859,0.546141,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,1,0.328995,0.671005,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,1,0.429728,0.570272,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,0,0.40318,0.59682,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,1,0.433422,0.566578,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,0,0.455807,0.544193,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,0,0.455303,0.544697,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,0,0.468406,0.531594,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,1,0.477901,0.522099,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,0,0.438198,0.561802,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,1,0.413621,0.586379,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,0,0.424999,0.575001,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,0,0.46412,0.53588,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,1,0.423075,0.576925,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,0,0.454715,0.545285,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,1,0.414025,0.585975,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,1,0.428317,0.571683,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,0,0.454534,0.545466,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,0,0.474953,0.525047,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,1,0.43615,0.56385,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,1,0.415627,0.584373,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,1,0.422132,0.577868,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,1,0.402186,0.597814,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,0,0.423181,0.576819,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,0,0.426894,0.573106,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,0,0.448601,0.551399,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,0,0.414714,0.585286,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,1,0.434898,0.565102,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,0,0.449724,0.550276,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,1,0.402189,0.597811,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,0,0.500176,0.499824,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,0,0.446301,0.553699,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,0,0.477418,0.522582,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,0,0.47858,0.52142,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,0,0.433258,0.566742,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,1,0.420212,0.579788,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,0,0.427085,0.572915,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,1,0.402665,0.597335,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,0,0.476529,0.523471,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,1,0.43002,0.56998,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,0,0.434296,0.565704,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,133,0,0.472748,0.527252,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,134,1,0.481145,0.518855,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,135,1,0.425071,0.574929,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,136,0,0.403825,0.596175,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,137,1,0.381528,0.618472,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,138,1,0.448637,0.551363,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,139,0,0.419576,0.580424,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,140,0,0.477071,0.522929,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,141,1,0.422694,0.577306,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,142,1,0.412216,0.587784,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,143,1,0.390215,0.609785,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,144,0,0.477316,0.522684,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,145,1,0.429564,0.570436,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,146,0,0.420973,0.579027,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,147,1,0.403215,0.596785,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,148,1,0.396244,0.603756,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,149,1,0.438764,0.561236,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,150,1,0.420301,0.579699,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,151,0,0.459374,0.540626,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,152,0,0.467381,0.532619,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,153,1,0.450987,0.549013,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,154,0,0.449335,0.550665,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,155,1,0.402766,0.597234,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,156,1,0.439937,0.560063,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,157,0,0.473503,0.526497,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,158,1,0.441202,0.558798,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,159,1,0.430479,0.569521,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,160,1,0.384161,0.615839,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,161,1,0.423146,0.576854,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,162,1,0.417374,0.582626,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,163,0,0.440863,0.559137,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,164,1,0.381332,0.618668,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,165,1,0.440451,0.559549,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,166,1,0.377613,0.622387,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,167,1,0.459119,0.540881,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,168,1,0.443358,0.556642,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,169,1,0.393559,0.606441,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,170,0,0.461923,0.538077,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,171,0,0.539584,0.460416,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,172,1,0.405971,0.594029,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,173,1,0.403201,0.596799,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,174,1,0.436854,0.563146,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,175,1,0.425012,0.574988,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,176,1,0.432756,0.567244,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,177,0,0.449552,0.550448,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,178,0,0.399464,0.600536,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,179,1,0.428219,0.571781,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,180,0,0.436102,0.563898,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,181,0,0.41102,0.58898,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,182,0,0.450808,0.549192,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,183,0,0.442259,0.557741,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,184,0,0.460266,0.539734,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,185,1,0.399754,0.600246,1,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,186,0,0.487549,0.512451,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,187,0,0.492473,0.507527,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,188,1,0.460058,0.539942,0,VAR,0.5737
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,189,0,0.45427,0.54573,0,VAR,0.5737
