lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,VAR,115,1,0.077488,0.922512,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,116,1,0.0764904,0.92351,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,117,1,0.0853446,0.914655,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,118,1,0.0804359,0.919564,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,119,1,0.0814882,0.918512,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,120,1,0.0855945,0.914405,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,121,1,0.0819805,0.918019,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,122,1,0.0711284,0.928872,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,123,1,0.0859367,0.914063,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,124,1,0.0697839,0.930216,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,125,0,0.10646,0.89354,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,126,1,0.0825714,0.917429,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,127,1,0.0634905,0.936509,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,128,1,0.0879207,0.912079,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,129,1,0.078419,0.921581,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,130,1,0.0854228,0.914577,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,131,0,0.0912519,0.908748,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,132,1,0.0895845,0.910416,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,133,1,0.0864403,0.91356,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,134,1,0.0726264,0.927374,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,135,1,0.0863797,0.91362,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,136,1,0.0736617,0.926338,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,137,1,0.0872992,0.912701,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,138,1,0.100314,0.899686,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,139,1,0.0905132,0.909487,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,140,1,0.0814009,0.918599,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,141,1,0.0832463,0.916754,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,142,1,0.0808571,0.919143,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,143,1,0.0764061,0.923594,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,144,1,0.0788886,0.921111,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,145,1,0.0923668,0.907633,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,146,1,0.0734978,0.926502,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,147,1,0.0725677,0.927432,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,148,1,0.0764438,0.923556,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,149,1,0.0912999,0.9087,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,150,1,0.0730137,0.926986,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,151,1,0.0804683,0.919532,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,152,1,0.0826222,0.917378,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,153,1,0.0937263,0.906274,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,154,1,0.0741715,0.925828,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,155,1,0.0733065,0.926693,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,156,1,0.0695578,0.930442,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,157,1,0.0784374,0.921563,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,158,1,0.0704106,0.929589,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,159,1,0.0789841,0.921016,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,160,1,0.0792456,0.920754,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,161,1,0.0778121,0.922188,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,162,0,0.103634,0.896366,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,163,0,0.0921343,0.907866,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,164,1,0.0896309,0.910369,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,165,1,0.066983,0.933017,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,166,1,0.0731469,0.926853,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,167,1,0.080436,0.919564,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,168,1,0.084807,0.915193,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,169,1,0.0794598,0.92054,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,170,1,0.0761934,0.923807,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,171,1,0.0903739,0.909626,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,172,1,0.0783582,0.921642,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,173,0,0.101471,0.898529,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,174,1,0.093051,0.906949,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,175,1,0.0847284,0.915272,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,176,1,0.0748196,0.92518,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,177,1,0.0698795,0.93012,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,178,1,0.0815286,0.918471,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,179,1,0.090275,0.909725,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,180,1,0.0919241,0.908076,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,181,1,0.0818355,0.918164,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,182,1,0.0694966,0.930503,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,183,1,0.0805097,0.91949,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,184,1,0.101139,0.898861,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,185,1,0.0695548,0.930445,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,186,1,0.084998,0.915002,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,187,1,0.0755916,0.924408,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,188,1,0.0650179,0.934982,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,189,1,0.0824321,0.917568,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,190,1,0.0915746,0.908425,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,191,1,0.0676745,0.932326,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,192,1,0.0685849,0.931415,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,193,1,0.0759623,0.924038,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,194,1,0.0876282,0.912372,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,195,1,0.0825039,0.917496,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,196,1,0.0738507,0.926149,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,197,1,0.0906908,0.909309,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,198,1,0.0920567,0.907943,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,199,1,0.0791874,0.920813,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,200,1,0.0809665,0.919034,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,201,1,0.0825552,0.917445,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,202,1,0.0815184,0.918482,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,203,1,0.0902972,0.909703,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,204,1,0.0854044,0.914596,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,205,1,0.0855322,0.914468,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,206,0,0.101602,0.898398,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,207,1,0.0837266,0.916273,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,208,0,0.109008,0.890992,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,209,1,0.0698349,0.930165,1,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,210,1,0.0819481,0.918052,0,HOMICIDE-ASSAULT-BATTERY,0.9182
41.98889,42.05,-87.82222,-87.74444,VAR,211,1,0.0750197,0.92498,1,HOMICIDE-ASSAULT-BATTERY,0.9182
