lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,19,0,0.676463,0.323537,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,20,0,0.62629,0.37371,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,21,0,0.638212,0.361788,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,22,0,0.630592,0.369408,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,23,1,0.653185,0.346815,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,24,0,0.623233,0.376767,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,25,1,0.654611,0.345389,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,26,0,0.64173,0.35827,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,27,0,0.604425,0.395575,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,28,0,0.653988,0.346012,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,29,1,0.600649,0.399351,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,30,0,0.666379,0.333621,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,31,0,0.63978,0.36022,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,32,0,0.615482,0.384518,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,33,1,0.621012,0.378988,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,34,0,0.625409,0.374591,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,35,0,0.635446,0.364554,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,36,0,0.64048,0.35952,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,37,1,0.631411,0.368589,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,38,0,0.635353,0.364647,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,39,1,0.637298,0.362702,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,40,0,0.62107,0.37893,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,41,0,0.627015,0.372985,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,42,1,0.614318,0.385682,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,43,0,0.624658,0.375342,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,44,1,0.62594,0.37406,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,45,1,0.644769,0.355231,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,46,0,0.624744,0.375256,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,47,1,0.624665,0.375335,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,48,0,0.642113,0.357887,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,49,0,0.64375,0.35625,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,50,0,0.615373,0.384627,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,51,0,0.646341,0.353659,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,52,0,0.625599,0.374401,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,53,0,0.613137,0.386863,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,54,1,0.628472,0.371528,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,55,0,0.673652,0.326348,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,56,1,0.632338,0.367662,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,57,0,0.648864,0.351136,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,58,1,0.619378,0.380622,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,59,0,0.640267,0.359733,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,60,1,0.628911,0.371089,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,61,0,0.633363,0.366637,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,62,0,0.632769,0.367231,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,63,0,0.651838,0.348162,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,64,0,0.62287,0.37713,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,65,0,0.634863,0.365137,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,66,0,0.637749,0.362251,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,67,1,0.620637,0.379363,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,68,1,0.613,0.387,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,69,0,0.624472,0.375528,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,70,1,0.638232,0.361768,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,71,0,0.6258,0.3742,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,72,0,0.615937,0.384063,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,73,1,0.598627,0.401373,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,74,1,0.635947,0.364053,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,75,0,0.642165,0.357835,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,76,0,0.640415,0.359585,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,77,0,0.661562,0.338438,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,78,0,0.634492,0.365508,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,79,1,0.598204,0.401796,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,80,0,0.637847,0.362153,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,81,1,0.620817,0.379183,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,82,0,0.644701,0.355299,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,83,0,0.637001,0.362999,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,84,0,0.643631,0.356369,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,85,0,0.643193,0.356807,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,86,0,0.624176,0.375824,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,87,0,0.636119,0.363881,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,88,0,0.653493,0.346507,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,89,0,0.649339,0.350661,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,90,1,0.622449,0.377551,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,91,0,0.631102,0.368898,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,92,0,0.636784,0.363216,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,93,0,0.613528,0.386472,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,94,0,0.633504,0.366496,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,95,1,0.590122,0.409878,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,96,0,0.619474,0.380526,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,97,0,0.624867,0.375133,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,98,0,0.627893,0.372107,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,99,0,0.64238,0.35762,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,100,0,0.658896,0.341104,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,101,0,0.663007,0.336993,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,102,1,0.604243,0.395757,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,103,0,0.633006,0.366994,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,104,0,0.66634,0.33366,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,105,0,0.638011,0.361989,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,106,0,0.614695,0.385305,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,107,0,0.642661,0.357339,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,108,0,0.643121,0.356879,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,109,0,0.637752,0.362248,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,110,1,0.649163,0.350837,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,111,1,0.634898,0.365102,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,112,0,0.633015,0.366985,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,113,1,0.608004,0.391996,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,114,0,0.654351,0.345649,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,115,0,0.627678,0.372322,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,116,0,0.66572,0.33428,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,117,0,0.669541,0.330459,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,118,0,0.644336,0.355664,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,119,1,0.652215,0.347785,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,120,1,0.623562,0.376438,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,121,1,0.602739,0.397261,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,122,0,0.622479,0.377521,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,123,0,0.630246,0.369754,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,124,1,0.625493,0.374507,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,125,0,0.618517,0.381483,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,126,0,0.64801,0.35199,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,127,0,0.648811,0.351189,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,128,0,0.644357,0.355643,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,129,1,0.625361,0.374639,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,130,0,0.624429,0.375571,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,131,0,0.645669,0.354331,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,132,0,0.635995,0.364005,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,133,0,0.637382,0.362618,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,134,0,0.61714,0.38286,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,135,1,0.608572,0.391428,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,136,1,0.616436,0.383564,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,137,0,0.619066,0.380934,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,138,0,0.642761,0.357239,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,139,1,0.614256,0.385744,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,140,0,0.643869,0.356131,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,141,0,0.644137,0.355863,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,142,0,0.671506,0.328494,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,143,0,0.665472,0.334528,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,144,1,0.631604,0.368396,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,145,0,0.670647,0.329353,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,146,1,0.613335,0.386665,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,147,0,0.66361,0.33639,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,148,1,0.590721,0.409279,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,149,0,0.654754,0.345246,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,150,1,0.610422,0.389578,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,151,1,0.63042,0.36958,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,152,0,0.65749,0.34251,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,153,1,0.611968,0.388032,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,154,0,0.640402,0.359598,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,155,0,0.638041,0.361959,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.3653
