lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,35,0,0.77379,0.22621,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,36,0,0.807835,0.192165,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,37,1,0.79671,0.20329,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,38,1,0.776964,0.223036,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,39,1,0.784709,0.215291,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,40,0,0.775265,0.224735,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,41,0,0.809616,0.190384,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,42,0,0.776268,0.223732,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,43,0,0.812874,0.187126,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,44,1,0.784052,0.215948,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,45,0,0.779812,0.220188,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,46,0,0.787211,0.212789,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,47,0,0.801358,0.198642,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,48,0,0.797082,0.202918,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,49,0,0.799372,0.200628,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,50,1,0.790505,0.209495,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,51,0,0.796556,0.203444,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,52,0,0.792203,0.207797,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,53,0,0.810227,0.189773,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,54,0,0.79639,0.20361,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,55,0,0.793193,0.206807,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,56,0,0.795174,0.204826,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,57,0,0.800356,0.199644,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,58,0,0.79721,0.20279,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,59,0,0.798214,0.201786,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,60,0,0.757883,0.242117,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,61,0,0.798651,0.201349,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,62,0,0.771896,0.228104,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,63,0,0.804734,0.195266,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,64,0,0.792589,0.207411,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,65,0,0.799603,0.200397,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,66,0,0.802245,0.197755,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,67,1,0.777655,0.222345,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,68,0,0.783749,0.216251,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,69,1,0.785033,0.214967,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,70,0,0.794369,0.205631,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,71,0,0.79431,0.20569,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,72,0,0.787252,0.212748,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,73,0,0.793494,0.206506,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,74,0,0.796733,0.203267,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,75,0,0.802182,0.197818,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,76,0,0.80256,0.19744,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,77,0,0.798838,0.201162,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,78,1,0.766239,0.233761,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,79,0,0.7871,0.2129,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,80,0,0.788045,0.211955,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,81,1,0.793862,0.206138,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,82,0,0.793216,0.206784,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,83,0,0.787568,0.212432,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,84,0,0.809126,0.190874,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,85,1,0.79111,0.20889,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,86,0,0.777774,0.222226,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,87,0,0.778315,0.221685,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,88,0,0.803598,0.196402,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,89,0,0.797923,0.202077,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,90,0,0.799009,0.200991,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,91,0,0.789148,0.210852,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,0,0.779256,0.220744,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,0,0.807282,0.192718,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,0,0.801373,0.198627,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,0,0.74553,0.25447,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,0,0.804987,0.195013,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,0,0.788788,0.211212,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,0,0.794487,0.205513,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,0,0.804175,0.195825,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,1,0.790555,0.209445,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,0,0.796608,0.203392,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,0,0.809327,0.190673,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,1,0.794581,0.205419,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,0,0.806956,0.193044,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,0,0.786901,0.213099,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,1,0.777332,0.222668,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,0,0.795923,0.204077,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,0,0.797462,0.202538,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,0,0.787122,0.212878,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,0,0.808326,0.191674,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,0,0.791185,0.208815,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,0,0.801386,0.198614,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,0,0.810874,0.189126,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,1,0.801371,0.198629,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,1,0.791917,0.208083,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,0,0.805793,0.194207,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,0,0.797955,0.202045,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,1,0.775694,0.224306,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,0,0.811859,0.188141,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,0,0.785361,0.214639,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,1,0.791871,0.208129,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,0,0.778913,0.221087,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,0,0.809397,0.190603,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,0,0.813131,0.186869,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,1,0.798161,0.201839,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,0,0.791291,0.208709,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,0,0.78125,0.21875,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,0,0.783872,0.216128,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,0,0.785508,0.214492,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,0,0.810862,0.189138,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,0,0.770688,0.229312,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,0,0.778952,0.221048,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,133,1,0.780233,0.219767,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,134,0,0.802866,0.197134,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,135,0,0.789688,0.210312,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,136,0,0.806966,0.193034,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,137,1,0.788185,0.211815,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,138,0,0.784073,0.215927,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,139,1,0.803391,0.196609,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,140,0,0.785061,0.214939,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,141,0,0.799987,0.200013,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,142,0,0.806552,0.193448,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.2106
