lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.66667,-87.58889,VAR,50,1,0.00699539,0.993005,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,51,1,0.00768704,0.992313,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,52,1,0.00786634,0.992134,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,53,1,0.011495,0.988505,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,54,1,0.00731461,0.992685,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,55,0,0.0132087,0.986791,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,56,1,0.00995761,0.990042,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,57,1,0.00672515,0.993275,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,58,1,0.00802181,0.991978,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,59,1,0.0082089,0.991791,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,60,1,0.00937595,0.990624,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,61,1,0.0100303,0.98997,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,62,1,0.0065178,0.993482,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,63,1,0.00765309,0.992347,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,64,1,0.0079359,0.992064,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,65,1,0.0087926,0.991207,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,66,1,0.00833948,0.991661,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,67,1,0.00790183,0.992098,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,68,1,0.00677251,0.993227,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,69,1,0.00842702,0.991573,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,70,1,0.00984639,0.990154,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,71,1,0.00842657,0.991573,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,72,1,0.0109953,0.989005,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,73,1,0.0080029,0.991997,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,74,1,0.00911075,0.990889,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,75,1,0.00813581,0.991864,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,76,1,0.00986958,0.99013,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,77,1,0.00960616,0.990394,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,78,1,0.00707056,0.992929,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,79,1,0.0066054,0.993395,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,80,1,0.00831087,0.991689,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,81,1,0.00889523,0.991105,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,82,1,0.00729654,0.992703,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,83,1,0.00850512,0.991495,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,84,1,0.00854078,0.991459,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,85,1,0.0096728,0.990327,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,86,1,0.0083666,0.991633,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,87,1,0.00679714,0.993203,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,88,1,0.0101344,0.989866,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,89,1,0.00640838,0.993592,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,90,1,0.0100481,0.989952,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,91,1,0.00633646,0.993664,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,92,1,0.00784223,0.992158,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,93,1,0.00793503,0.992065,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,94,1,0.0107315,0.989268,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,95,1,0.00955671,0.990443,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,96,1,0.00987571,0.990124,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,97,1,0.00660597,0.993394,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,98,1,0.00908097,0.990919,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,99,1,0.00759196,0.992408,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,100,1,0.00887753,0.991122,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,101,1,0.00737739,0.992623,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,102,1,0.00945657,0.990543,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,103,1,0.00788049,0.99212,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,104,1,0.00783539,0.992165,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,105,1,0.0082761,0.991724,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,106,1,0.00787733,0.992123,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,107,1,0.00839709,0.991603,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,108,1,0.00918015,0.99082,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,109,1,0.00855614,0.991444,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,110,1,0.00715467,0.992845,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,111,1,0.00648772,0.993512,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,112,1,0.00960366,0.990396,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,113,1,0.00818457,0.991815,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,114,1,0.0059501,0.99405,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,115,1,0.00870655,0.991293,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,116,1,0.00950933,0.990491,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,117,1,0.0108864,0.989114,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,118,1,0.00864972,0.99135,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,119,1,0.00938573,0.990614,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,120,1,0.00831387,0.991686,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,121,1,0.00765309,0.992347,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,122,1,0.00833813,0.991662,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,123,1,0.00705518,0.992945,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,124,0,0.0207534,0.979247,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,125,1,0.00909179,0.990908,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,126,1,0.00753932,0.992461,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,127,1,0.0087109,0.991289,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,128,1,0.00791274,0.992087,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,129,1,0.009161,0.990839,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,130,1,0.00910233,0.990898,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,131,1,0.00875445,0.991246,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,132,1,0.00734192,0.992658,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,133,1,0.0085558,0.991444,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,134,1,0.0089499,0.99105,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,135,1,0.00847474,0.991525,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,136,1,0.00686463,0.993135,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,137,1,0.0093534,0.990647,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,138,1,0.00798853,0.992011,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,139,1,0.00850199,0.991498,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,140,1,0.00786311,0.992137,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,141,1,0.00848405,0.991516,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,142,1,0.00855315,0.991447,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,143,1,0.00820016,0.9918,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,144,1,0.00860094,0.991399,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,145,1,0.00719917,0.992801,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,146,1,0.00686634,0.993134,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,147,1,0.00736356,0.992636,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,148,1,0.00591419,0.994086,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,149,1,0.00835461,0.991645,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,150,1,0.0104143,0.989586,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,151,1,0.00777876,0.992221,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,152,1,0.00734574,0.992654,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,153,1,0.00842864,0.991571,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,154,1,0.00734756,0.992652,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,155,1,0.00800323,0.991997,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,156,1,0.00965262,0.990347,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,157,1,0.00739365,0.992606,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,158,1,0.00569536,0.994305,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,159,1,0.018793,0.981207,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,160,1,0.00727295,0.992727,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,161,1,0.00946095,0.990539,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,162,1,0.00925962,0.99074,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,163,1,0.00596283,0.994037,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,164,1,0.00690666,0.993093,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,165,1,0.00564445,0.994356,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,166,1,0.00662549,0.993375,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,167,1,0.00883131,0.991169,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,168,1,0.00611201,0.993888,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,169,1,0.00913427,0.990866,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,170,1,0.00855564,0.991444,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,171,1,0.00846257,0.991537,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,172,1,0.00968542,0.990315,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,173,1,0.00826687,0.991733,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,174,1,0.00572182,0.994278,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,175,1,0.00653661,0.993463,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,176,1,0.0073435,0.992656,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,177,1,0.00691783,0.993082,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,178,1,0.00718565,0.992814,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,179,1,0.00844749,0.991553,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,180,1,0.00672786,0.993272,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,181,1,0.00652522,0.993475,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,182,1,0.00863617,0.991364,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,183,1,0.00644086,0.993559,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,184,1,0.00937997,0.99062,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,185,1,0.0086112,0.991389,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,186,1,0.00972793,0.990272,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,187,1,0.00733305,0.992667,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,188,1,0.00779678,0.992203,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,189,1,0.0101968,0.989803,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,190,1,0.00706806,0.992932,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,191,1,0.00899616,0.991004,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,192,1,0.00826138,0.991739,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,193,1,0.00930884,0.990691,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,194,1,0.00950122,0.990499,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,195,1,0.00722595,0.992774,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,196,1,0.00739053,0.992609,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,197,1,0.00765732,0.992343,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,198,1,0.00727077,0.992729,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,199,1,0.0103551,0.989645,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,200,1,0.00770895,0.992291,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,201,1,0.0091067,0.990893,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,202,1,0.0098889,0.990111,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,203,1,0.00858036,0.99142,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,204,1,0.00772049,0.99228,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,205,1,0.00615959,0.99384,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,206,1,0.00581777,0.994182,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,207,1,0.00864268,0.991357,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,208,1,0.00713923,0.992861,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,209,1,0.00880303,0.991197,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,210,1,0.0070638,0.992936,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,211,1,0.00693456,0.993065,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,212,1,0.00689708,0.993103,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,213,1,0.00728405,0.992716,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,214,1,0.00752408,0.992476,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,215,1,0.00754938,0.992451,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,216,1,0.007804,0.992196,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,217,1,0.00906639,0.990934,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,218,1,0.00993581,0.990064,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,219,1,0.0090681,0.990932,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,220,1,0.00683622,0.993164,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,221,1,0.00896504,0.991035,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,222,1,0.00685942,0.993141,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,223,1,0.00701319,0.992987,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,224,1,0.00790308,0.992097,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,225,1,0.00778512,0.992215,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,226,1,0.00742852,0.992571,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,227,1,0.00933782,0.990662,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,228,1,0.00808403,0.991916,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,229,1,0.00914957,0.99085,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,230,1,0.00817209,0.991828,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,231,1,0.00833595,0.991664,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,232,1,0.00819067,0.991809,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,233,1,0.00879378,0.991206,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,234,1,0.00684163,0.993158,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,235,1,0.00623754,0.993762,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,236,1,0.00891464,0.991085,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,237,1,0.00690435,0.993096,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,238,1,0.0100865,0.989914,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,239,1,0.00908603,0.990914,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,240,1,0.00981359,0.990186,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,241,1,0.00803717,0.991963,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,242,1,0.0075534,0.992447,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,243,1,0.0088415,0.991158,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,244,1,0.00802219,0.991978,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,245,0,0.0130529,0.986947,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,246,1,0.00602734,0.993973,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,247,1,0.00949005,0.99051,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,248,1,0.00821318,0.991787,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,249,1,0.00876167,0.991238,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,250,1,0.00803548,0.991965,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,251,1,0.00648311,0.993517,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,252,1,0.00553734,0.994463,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,253,1,0.00760441,0.992396,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,254,1,0.00789206,0.992108,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,255,1,0.00936678,0.990633,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,256,1,0.00876569,0.991234,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,257,1,0.00877389,0.991226,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,258,1,0.00810702,0.991893,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,259,1,0.00697571,0.993024,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,260,1,0.00810225,0.991898,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,261,1,0.00721299,0.992787,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,262,1,0.00812263,0.991877,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,263,1,0.00885389,0.991146,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,264,1,0.00773966,0.99226,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,265,1,0.0093575,0.990642,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,266,1,0.00695733,0.993043,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,267,1,0.00843767,0.991562,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,268,1,0.0106894,0.989311,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,269,1,0.00701172,0.992988,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,270,1,0.00784306,0.992157,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,271,1,0.00749487,0.992505,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,272,1,0.00781549,0.992185,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,273,1,0.00660388,0.993396,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,274,1,0.00844144,0.991559,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,275,1,0.00518181,0.994818,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,276,1,0.00733125,0.992669,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,277,1,0.00679053,0.993209,1,ALL,-1.0
41.98889,42.05,-87.66667,-87.58889,VAR,278,1,0.00774633,0.992254,1,ALL,-1.0
