lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,26,0,0.354748,0.645252,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,27,0,0.335139,0.664861,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,28,0,0.342112,0.657888,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,29,0,0.345853,0.654147,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,30,1,0.341042,0.658958,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,31,0,0.355027,0.644973,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,32,0,0.339273,0.660727,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,33,1,0.340126,0.659874,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,34,0,0.357701,0.642299,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,35,1,0.316514,0.683486,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,36,0,0.343106,0.656894,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,37,0,0.329346,0.670654,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,38,0,0.35615,0.64385,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,39,1,0.324158,0.675842,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,40,0,0.35225,0.64775,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,41,1,0.332631,0.667369,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,42,0,0.363038,0.636962,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,43,1,0.312028,0.687972,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,44,1,0.312317,0.687683,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,45,1,0.310817,0.689183,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,46,1,0.355975,0.644025,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,47,0,0.316561,0.683439,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,48,1,0.337392,0.662608,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,49,0,0.330073,0.669927,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,50,0,0.355165,0.644835,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,51,0,0.361078,0.638922,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,52,1,0.331942,0.668058,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,53,0,0.345602,0.654398,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,54,0,0.342206,0.657794,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,55,1,0.32562,0.67438,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,56,0,0.355974,0.644026,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,57,0,0.351823,0.648177,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,58,1,0.324544,0.675456,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,59,1,0.299844,0.700156,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,60,1,0.320185,0.679815,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,61,1,0.309136,0.690864,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,62,1,0.316338,0.683662,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,63,0,0.332107,0.667893,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,64,1,0.327528,0.672472,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,65,1,0.340879,0.659121,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,66,1,0.319634,0.680366,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,67,1,0.346703,0.653297,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,68,1,0.340423,0.659577,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,69,0,0.342673,0.657327,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,70,1,0.302324,0.697676,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,71,1,0.337955,0.662045,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,72,1,0.306526,0.693474,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,73,1,0.303039,0.696961,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,74,0,0.347006,0.652994,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,75,1,0.316334,0.683666,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,76,0,0.357273,0.642727,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,77,1,0.307096,0.692904,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,78,1,0.343087,0.656913,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,79,1,0.327184,0.672816,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,80,1,0.334469,0.665531,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,81,1,0.319362,0.680638,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,82,0,0.350303,0.649697,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,83,1,0.331614,0.668386,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,84,0,0.349091,0.650909,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,85,1,0.322742,0.677258,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,86,1,0.323153,0.676847,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,87,1,0.326482,0.673518,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,88,0,0.360973,0.639027,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,89,1,0.336075,0.663925,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,90,1,0.324468,0.675532,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,91,1,0.328617,0.671383,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,92,0,0.335884,0.664116,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,93,1,0.340702,0.659298,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,94,1,0.320774,0.679226,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,95,0,0.355234,0.644766,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,96,0,0.351981,0.648019,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,97,1,0.316247,0.683753,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,98,0,0.35132,0.64868,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,99,0,0.328769,0.671231,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,100,1,0.344172,0.655828,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,101,1,0.312772,0.687228,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,102,1,0.343087,0.656913,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,103,1,0.322005,0.677995,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,104,0,0.35162,0.64838,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,105,1,0.324153,0.675847,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,106,0,0.343764,0.656236,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,107,0,0.324071,0.675929,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,108,1,0.333167,0.666833,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,109,1,0.320413,0.679587,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,110,0,0.356986,0.643014,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,111,0,0.325138,0.674862,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,112,0,0.35341,0.64659,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,113,1,0.343363,0.656637,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,114,0,0.34162,0.65838,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,115,0,0.346394,0.653606,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,116,1,0.292998,0.707002,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,117,1,0.311799,0.688201,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,118,1,0.326119,0.673881,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,119,1,0.304363,0.695637,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,120,1,0.318123,0.681877,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,121,1,0.321911,0.678089,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,122,1,0.319209,0.680791,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,123,1,0.314833,0.685167,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,124,1,0.320478,0.679522,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,125,1,0.295366,0.704634,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,126,0,0.316346,0.683654,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,127,1,0.314537,0.685463,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,128,1,0.339829,0.660171,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,129,0,0.3324,0.6676,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,130,0,0.344307,0.655693,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,131,0,0.336082,0.663918,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,132,1,0.329226,0.670774,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,133,1,0.310762,0.689238,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,134,1,0.333426,0.666574,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,135,1,0.334662,0.665338,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,136,1,0.321744,0.678256,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,137,1,0.328431,0.671569,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,138,1,0.334459,0.665541,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,139,1,0.317594,0.682406,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,140,1,0.3119,0.6881,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,141,1,0.330217,0.669783,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,142,1,0.328335,0.671665,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,143,1,0.343792,0.656208,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,144,1,0.322094,0.677906,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,145,0,0.361721,0.638279,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,146,1,0.308228,0.691772,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,147,0,0.352838,0.647162,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,148,1,0.324044,0.675956,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,149,1,0.324775,0.675225,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,150,0,0.319926,0.680074,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,151,1,0.353124,0.646876,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,152,1,0.317004,0.682996,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,153,1,0.33069,0.66931,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,154,0,0.33908,0.66092,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,155,0,0.347974,0.652026,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,156,1,0.333936,0.666064,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,157,1,0.334113,0.665887,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,158,0,0.332281,0.667719,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,159,1,0.321104,0.678896,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,160,1,0.329092,0.670908,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,161,1,0.307915,0.692085,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,162,0,0.341455,0.658545,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,163,1,0.342273,0.657727,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,164,1,0.307098,0.692902,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,165,0,0.329471,0.670529,0,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,166,1,0.318449,0.681551,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,167,1,0.316125,0.683875,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,168,1,0.309823,0.690177,1,HOMICIDE-ASSAULT-BATTERY,0.6706
41.74444,41.80556,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,169,1,0.32337,0.67663,1,HOMICIDE-ASSAULT-BATTERY,0.6706
