lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,29,1,0.00139876,0.998601,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,30,1,0.00459694,0.995403,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,31,1,0.00208765,0.997912,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,32,1,0.00290279,0.997097,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,33,1,0.0074024,0.992598,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,34,1,0.00149412,0.998506,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,35,1,0.00110899,0.998891,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,36,1,0.00394815,0.996052,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,37,1,0.00314338,0.996857,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,38,1,0.00209613,0.997904,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,39,1,0.00307868,0.996921,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,40,1,0.0013544,0.998646,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,41,1,0.00460323,0.995397,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,42,1,0.0255844,0.974416,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,43,1,0.00287527,0.997125,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,44,1,0.00302258,0.996977,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,45,1,0.000969988,0.99903,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,46,1,0.00871048,0.99129,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,47,1,0.00177244,0.998228,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,48,1,0.0029386,0.997061,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,49,1,0.00185025,0.99815,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,50,1,0.00428518,0.995715,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,51,1,0.00918557,0.990814,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,52,1,0.00408891,0.995911,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,53,1,0.00245887,0.997541,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,54,1,0.00317232,0.996828,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,55,1,0.00143034,0.99857,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,56,1,0.00218113,0.997819,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,57,1,0.0018475,0.998152,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,58,1,0.00140035,0.9986,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,59,1,0.00166936,0.998331,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,60,1,0.0042793,0.995721,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,61,1,0.00206796,0.997932,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,62,1,0.00139712,0.998603,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,63,1,0.00221338,0.997787,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,64,1,0.0105562,0.989444,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,65,1,0.00237282,0.997627,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,66,1,0.00299219,0.997008,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,67,1,0.00166929,0.998331,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,68,1,0.00413243,0.995868,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,69,1,0.00125222,0.998748,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,70,1,0.0034625,0.996538,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,71,1,0.00253585,0.997464,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,72,1,0.00252547,0.997475,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,73,1,0.00136475,0.998635,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,74,1,0.00343033,0.99657,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,75,1,0.00903428,0.990966,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,76,1,0.00290932,0.997091,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,77,1,0.00200457,0.997995,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,78,1,0.00288479,0.997115,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,79,1,0.00199106,0.998009,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,80,1,0.00337204,0.996628,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,81,1,0.00161513,0.998385,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,82,1,0.00331852,0.996681,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,83,1,0.00248015,0.99752,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,84,1,0.00311463,0.996885,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,85,1,0.00142498,0.998575,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,86,1,0.00285249,0.997148,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,87,1,0.0023153,0.997685,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,88,0,0.0365124,0.963488,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,89,1,0.00147786,0.998522,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,90,1,0.00276472,0.997235,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,91,1,0.00150346,0.998497,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,1,0.00400922,0.995991,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,1,0.00144411,0.998556,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,1,0.00490902,0.995091,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,1,0.018114,0.981886,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,1,0.00212518,0.997875,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,1,0.00317337,0.996827,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,1,0.00169147,0.998309,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,1,0.00198641,0.998014,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,1,0.00345654,0.996543,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,1,0.00917475,0.990825,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,1,0.00369651,0.996303,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,1,0.00113148,0.998869,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,1,0.0031332,0.996867,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,1,0.00259568,0.997404,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,1,0.00238339,0.997617,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,1,0.00276389,0.997236,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,1,0.00243115,0.997569,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,1,0.00339144,0.996609,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,1,0.00207586,0.997924,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,1,0.00403349,0.995967,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,1,0.00240381,0.997596,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,1,0.0032701,0.99673,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,1,0.00165392,0.998346,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,1,0.00244661,0.997553,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,1,0.00289242,0.997108,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,1,0.00180045,0.9982,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,1,0.00337338,0.996627,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,1,0.00230561,0.997694,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,1,0.00305901,0.996941,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,1,0.00279808,0.997202,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,1,0.00280287,0.997197,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,1,0.00194402,0.998056,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,1,0.0023516,0.997648,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,1,0.00253516,0.997465,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,1,0.00182827,0.998172,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,1,0.00137121,0.998629,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,1,0.00270552,0.997294,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,1,0.00136405,0.998636,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,1,0.0023451,0.997655,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,1,0.00241194,0.997588,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,1,0.00131595,0.998684,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,133,1,0.00251715,0.997483,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,134,1,0.00310637,0.996894,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,135,1,0.0031823,0.996818,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,136,1,0.00218645,0.997814,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,137,1,0.00253928,0.997461,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,138,1,0.00169297,0.998307,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,139,1,0.00266954,0.99733,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,140,1,0.00263187,0.997368,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,141,1,0.00284415,0.997156,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,142,1,0.00352606,0.996474,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,143,1,0.00161542,0.998385,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,144,1,0.00222949,0.997771,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,145,1,0.00340955,0.99659,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,146,1,0.00318523,0.996815,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,147,1,0.0025273,0.997473,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,148,1,0.00362197,0.996378,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,149,1,0.00157494,0.998425,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,150,1,0.00277744,0.997223,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,151,1,0.00300996,0.99699,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,152,1,0.00179382,0.998206,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,153,1,0.00146522,0.998535,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,154,1,0.00261889,0.997381,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,155,1,0.00339982,0.9966,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,156,1,0.0010107,0.998989,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,157,1,0.0102455,0.989754,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,158,1,0.00273539,0.997265,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,159,1,0.00267286,0.997327,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,160,1,0.000911792,0.999088,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,161,1,0.00299373,0.997006,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,162,1,0.00196422,0.998036,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,163,1,0.00339172,0.996608,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,164,1,0.00265392,0.997346,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,165,1,0.00325972,0.99674,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,166,1,0.00420289,0.995797,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,167,1,0.00217943,0.997821,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,168,1,0.00213023,0.99787,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,169,1,0.00303402,0.996966,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,170,1,0.0101788,0.989821,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,171,1,0.00202553,0.997974,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,172,1,0.00254544,0.997455,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,173,1,0.00366069,0.996339,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,174,1,0.00220425,0.997796,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,175,1,0.00232239,0.997678,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,176,1,0.00334979,0.99665,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,177,1,0.00138332,0.998617,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,178,1,0.00303709,0.996963,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,179,1,0.0027856,0.997214,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,180,1,0.00345884,0.996541,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,181,1,0.00167308,0.998327,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,182,1,0.00450788,0.995492,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,183,1,0.00286757,0.997132,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,184,1,0.00215156,0.997848,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,185,1,0.00189715,0.998103,1,VAR,-1.0
41.98889,42.05,-87.74444,-87.66667,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,186,1,0.0026739,0.997326,1,VAR,-1.0
