lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,32,0,0.284636,0.715364,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,33,0,0.289793,0.710207,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,34,1,0.299195,0.700805,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,35,0,0.30259,0.69741,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,36,1,0.298184,0.701816,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,37,1,0.286894,0.713106,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,38,1,0.283405,0.716595,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,39,0,0.304391,0.695609,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,40,1,0.305311,0.694689,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,41,1,0.287997,0.712003,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,42,0,0.290739,0.709261,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,43,1,0.278285,0.721715,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,44,1,0.292014,0.707986,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,45,0,0.320605,0.679395,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,46,1,0.282753,0.717247,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,47,0,0.3256,0.6744,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,48,1,0.282337,0.717663,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,49,1,0.317254,0.682746,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,50,0,0.304896,0.695104,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,51,0,0.301151,0.698849,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,52,0,0.306923,0.693077,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,53,1,0.30373,0.69627,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,54,1,0.303001,0.696999,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,55,0,0.320043,0.679957,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,56,1,0.287829,0.712171,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,57,1,0.275514,0.724486,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,58,0,0.344367,0.655633,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,59,1,0.325888,0.674112,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,60,0,0.303036,0.696964,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,61,0,0.289449,0.710551,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,62,1,0.284579,0.715421,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,63,1,0.291422,0.708578,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,64,1,0.296543,0.703457,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,65,1,0.283008,0.716992,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,66,0,0.318713,0.681287,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,67,0,0.301796,0.698204,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,68,0,0.299637,0.700363,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,69,0,0.292626,0.707374,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,70,1,0.299223,0.700777,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,71,1,0.319983,0.680017,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,72,1,0.280576,0.719424,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,73,1,0.310662,0.689338,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,74,0,0.316941,0.683059,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,75,1,0.302367,0.697633,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,76,1,0.300154,0.699846,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,77,1,0.311548,0.688452,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,78,1,0.299323,0.700677,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,79,0,0.300147,0.699853,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,80,1,0.282438,0.717562,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,81,1,0.312383,0.687617,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,82,0,0.324497,0.675503,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,83,1,0.276746,0.723254,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,84,1,0.295497,0.704503,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,85,1,0.263359,0.736641,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,86,1,0.283754,0.716246,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,87,0,0.318153,0.681847,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,88,1,0.279289,0.720711,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,89,1,0.275674,0.724326,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,90,1,0.274964,0.725036,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,91,1,0.31329,0.68671,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,92,1,0.28046,0.71954,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,93,1,0.271582,0.728418,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,94,1,0.291208,0.708792,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,95,0,0.324772,0.675228,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,96,1,0.32127,0.67873,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,97,1,0.295711,0.704289,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,98,0,0.306831,0.693169,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,99,0,0.27994,0.72006,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,100,1,0.317653,0.682347,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,101,0,0.279799,0.720201,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,102,0,0.343464,0.656536,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,103,0,0.332772,0.667228,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,104,0,0.319712,0.680288,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,105,1,0.303172,0.696828,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,106,0,0.319228,0.680772,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,107,0,0.300444,0.699556,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,108,0,0.2832,0.7168,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,109,1,0.277521,0.722479,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,110,1,0.301144,0.698856,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,111,1,0.274782,0.725218,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,112,0,0.302898,0.697102,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,113,1,0.264981,0.735019,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,114,0,0.304736,0.695264,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,115,0,0.295215,0.704785,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,116,1,0.293299,0.706701,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,117,0,0.298312,0.701688,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,118,0,0.280489,0.719511,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,119,0,0.305757,0.694243,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,120,1,0.307106,0.692894,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,121,0,0.304779,0.695221,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,122,1,0.324165,0.675835,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,123,1,0.267458,0.732542,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,124,0,0.300497,0.699503,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,125,0,0.349988,0.650012,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,126,1,0.303768,0.696232,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,127,1,0.312542,0.687458,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,128,1,0.317328,0.682672,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,129,0,0.32193,0.67807,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,130,0,0.274167,0.725833,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,131,0,0.288925,0.711075,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,132,1,0.316433,0.683567,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,133,1,0.297433,0.702567,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,134,0,0.293544,0.706456,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,135,1,0.302882,0.697118,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,136,0,0.323625,0.676375,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,137,1,0.289445,0.710555,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,138,1,0.276255,0.723745,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,139,1,0.30592,0.69408,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,140,1,0.276444,0.723556,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,141,1,0.305179,0.694821,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,142,1,0.298376,0.701624,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,143,1,0.294172,0.705828,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,144,0,0.300494,0.699506,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,145,1,0.314517,0.685483,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,146,1,0.283066,0.716934,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,147,1,0.28877,0.71123,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,148,1,0.2878,0.7122,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,149,1,0.292374,0.707626,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,150,1,0.286461,0.713539,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,151,1,0.292425,0.707575,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,152,1,0.310458,0.689542,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,153,1,0.268923,0.731077,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,154,1,0.308875,0.691125,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,155,1,0.281711,0.718289,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.7039
