lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.58889,-87.51111,VAR,64,0,0.238228,0.761772,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,65,1,0.249164,0.750836,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,66,1,0.225265,0.774735,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,67,1,0.241076,0.758924,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,68,1,0.227707,0.772293,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,69,1,0.219966,0.780034,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,70,1,0.220457,0.779543,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,71,1,0.237924,0.762076,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,72,1,0.225752,0.774248,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,73,0,0.249481,0.750519,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,74,0,0.259095,0.740905,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,75,0,0.262561,0.737439,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,76,1,0.228313,0.771687,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,77,0,0.268745,0.731255,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,78,0,0.219408,0.780592,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,79,1,0.222557,0.777443,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,80,0,0.248586,0.751414,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,81,1,0.234848,0.765152,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,82,1,0.253852,0.746148,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,83,0,0.254075,0.745925,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,84,0,0.232645,0.767355,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,85,0,0.24157,0.75843,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,86,0,0.239131,0.760869,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,87,1,0.229895,0.770105,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,88,0,0.246825,0.753175,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,89,1,0.243882,0.756118,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,90,1,0.220121,0.779879,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,91,1,0.225417,0.774583,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,92,1,0.216094,0.783906,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,93,0,0.261074,0.738926,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,94,1,0.233984,0.766016,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,95,0,0.263277,0.736723,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,96,0,0.233542,0.766458,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,97,0,0.247531,0.752469,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,98,0,0.253175,0.746825,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,99,1,0.23311,0.76689,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,100,1,0.215679,0.784321,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,101,1,0.21293,0.78707,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,102,1,0.242948,0.757052,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,103,0,0.259151,0.740849,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,104,1,0.235951,0.764049,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,105,1,0.228558,0.771442,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,106,1,0.237764,0.762236,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,107,1,0.241445,0.758555,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,108,0,0.252989,0.747011,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,109,0,0.248158,0.751842,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,110,1,0.223959,0.776041,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,111,1,0.23952,0.76048,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,112,0,0.221651,0.778349,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,113,1,0.216443,0.783557,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,114,1,0.227783,0.772217,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,115,1,0.21483,0.78517,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,116,1,0.238971,0.761029,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,117,0,0.262062,0.737938,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,118,1,0.238905,0.761095,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,119,1,0.23046,0.76954,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,120,1,0.223971,0.776029,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,121,1,0.226887,0.773113,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,122,0,0.227872,0.772128,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,123,1,0.227411,0.772589,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,124,1,0.224984,0.775016,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,125,1,0.236484,0.763516,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,126,1,0.237452,0.762548,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,127,0,0.24785,0.75215,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,128,0,0.245229,0.754771,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,129,1,0.233468,0.766532,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,130,0,0.262931,0.737069,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,131,1,0.250192,0.749808,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,132,0,0.264452,0.735548,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,133,1,0.222261,0.777739,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,134,1,0.217276,0.782724,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,135,1,0.22138,0.77862,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,136,0,0.263859,0.736141,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,137,0,0.252776,0.747224,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,138,1,0.216136,0.783864,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,139,1,0.217149,0.782851,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,140,1,0.238867,0.761133,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,141,1,0.246226,0.753774,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,142,1,0.239655,0.760345,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,143,0,0.27966,0.72034,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,144,0,0.254145,0.745855,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,145,1,0.211187,0.788813,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,146,1,0.231848,0.768152,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,147,1,0.231835,0.768165,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,148,1,0.230915,0.769085,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,149,1,0.235808,0.764192,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,150,1,0.232833,0.767167,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,151,1,0.21718,0.78282,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,152,1,0.252073,0.747927,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,153,1,0.252456,0.747544,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,154,1,0.228045,0.771955,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,155,0,0.239489,0.760511,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,156,1,0.214323,0.785677,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,157,0,0.250799,0.749201,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,158,0,0.258557,0.741443,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,159,1,0.229676,0.770324,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,160,1,0.242913,0.757087,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,161,0,0.26269,0.73731,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,162,1,0.234038,0.765962,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,163,1,0.236358,0.763642,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,164,1,0.230236,0.769764,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,165,1,0.224121,0.775879,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,166,1,0.231277,0.768723,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,167,1,0.231283,0.768717,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,168,1,0.23306,0.76694,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,169,1,0.231056,0.768944,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,170,1,0.233086,0.766914,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,171,1,0.232269,0.767731,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,172,1,0.231757,0.768243,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,173,1,0.245222,0.754778,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,174,0,0.239785,0.760215,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,175,0,0.249301,0.750699,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,176,1,0.232567,0.767433,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,177,1,0.211515,0.788485,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,178,0,0.266426,0.733574,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,179,1,0.226632,0.773368,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,180,1,0.255072,0.744928,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,181,1,0.246478,0.753522,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,182,0,0.253837,0.746163,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,183,1,0.24416,0.75584,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,184,1,0.219889,0.780111,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,185,1,0.220209,0.779791,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,186,1,0.222954,0.777046,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,187,0,0.250936,0.749064,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,188,1,0.234206,0.765794,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,189,0,0.253315,0.746685,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,190,0,0.231653,0.768347,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,191,0,0.259939,0.740061,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,192,0,0.260121,0.739879,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,193,1,0.235504,0.764496,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,194,1,0.227576,0.772424,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,195,1,0.244827,0.755173,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,196,1,0.235922,0.764078,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,197,1,0.239374,0.760626,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,198,1,0.214634,0.785366,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,199,1,0.193282,0.806718,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,200,1,0.215103,0.784897,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,201,1,0.228074,0.771926,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,202,1,0.213977,0.786023,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,203,0,0.262681,0.737319,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,204,1,0.228711,0.771289,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,205,0,0.260147,0.739853,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,206,1,0.234778,0.765222,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,207,1,0.225412,0.774588,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,208,1,0.205182,0.794818,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,209,1,0.233312,0.766688,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,210,1,0.225582,0.774418,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,211,1,0.253634,0.746366,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,212,1,0.221154,0.778846,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,213,1,0.218506,0.781494,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,214,1,0.254771,0.745229,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,215,1,0.24481,0.75519,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,216,1,0.207116,0.792884,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,217,1,0.211113,0.788887,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,218,1,0.249114,0.750886,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,219,1,0.228349,0.771651,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,220,1,0.218843,0.781157,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,221,1,0.240582,0.759418,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,222,1,0.2224,0.7776,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,223,1,0.242176,0.757824,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,224,0,0.248368,0.751632,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,225,0,0.240959,0.759041,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,226,1,0.23683,0.76317,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,227,1,0.218062,0.781938,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,228,0,0.255936,0.744064,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,229,0,0.266496,0.733504,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,230,1,0.201451,0.798549,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,231,1,0.221493,0.778507,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,232,1,0.227516,0.772484,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,233,0,0.223513,0.776487,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,234,1,0.206166,0.793834,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,235,0,0.247447,0.752553,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,236,1,0.202596,0.797404,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,237,1,0.233235,0.766765,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,238,1,0.186553,0.813447,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,239,1,0.248623,0.751377,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,240,1,0.235855,0.764145,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,241,1,0.219929,0.780071,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,242,0,0.261375,0.738625,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,243,1,0.221675,0.778325,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,244,1,0.228884,0.771116,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,245,1,0.236728,0.763272,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,246,1,0.221786,0.778214,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,247,0,0.295232,0.704768,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,248,0,0.248509,0.751491,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,249,0,0.264541,0.735459,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,250,0,0.237252,0.762748,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,251,0,0.291387,0.708613,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,252,1,0.209014,0.790986,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,253,0,0.288563,0.711437,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,254,0,0.23335,0.76665,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,255,1,0.205192,0.794808,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,256,0,0.243766,0.756234,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,257,1,0.231749,0.768251,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,258,1,0.219408,0.780592,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,259,1,0.245629,0.754371,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,260,1,0.219866,0.780134,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,261,1,0.223611,0.776389,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,262,1,0.22125,0.77875,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,263,1,0.232054,0.767946,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,264,1,0.239763,0.760237,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,265,0,0.250003,0.749997,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,266,1,0.23333,0.76667,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,267,1,0.23226,0.76774,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,268,1,0.233827,0.766173,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,269,1,0.240862,0.759138,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,270,1,0.239461,0.760539,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,271,1,0.242592,0.757408,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,272,0,0.271712,0.728288,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,273,1,0.230243,0.769757,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,274,1,0.222666,0.777334,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,275,1,0.244376,0.755624,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,276,1,0.256107,0.743893,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,277,0,0.260642,0.739358,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,278,1,0.223239,0.776761,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,279,1,0.249826,0.750174,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,280,1,0.219451,0.780549,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,281,0,0.290214,0.709786,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,282,1,0.247787,0.752213,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,283,1,0.24989,0.75011,0,ALL,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,284,1,0.213906,0.786094,0,ALL,0.99
