lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.74444,-87.66667,VAR,109,0,0.624251,0.375749,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,110,0,0.581066,0.418934,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,111,0,0.58125,0.41875,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,112,0,0.571549,0.428451,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,113,1,0.578615,0.421385,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,114,1,0.537641,0.462359,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,115,0,0.588625,0.411375,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,116,0,0.57881,0.42119,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,117,1,0.563252,0.436748,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,118,1,0.567619,0.432381,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,119,0,0.564366,0.435634,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,120,1,0.572583,0.427417,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,121,0,0.572459,0.427541,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,122,0,0.590268,0.409732,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,123,1,0.560119,0.439881,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,124,1,0.573301,0.426699,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,125,0,0.585354,0.414646,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,126,0,0.586578,0.413422,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,127,0,0.598005,0.401995,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,128,0,0.553809,0.446191,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,129,0,0.551635,0.448365,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,130,1,0.588674,0.411326,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,131,1,0.551587,0.448413,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,132,0,0.577135,0.422865,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,133,0,0.578023,0.421977,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,134,1,0.569212,0.430788,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,135,1,0.568445,0.431555,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,136,0,0.583215,0.416785,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,137,1,0.54786,0.45214,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,138,1,0.565275,0.434725,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,139,0,0.590851,0.409149,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,140,0,0.557653,0.442347,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,141,1,0.544321,0.455679,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,142,1,0.582491,0.417509,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,143,1,0.576097,0.423903,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,144,0,0.580779,0.419221,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,145,0,0.594015,0.405985,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,146,1,0.555042,0.444958,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,147,0,0.544009,0.455991,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,148,0,0.608647,0.391353,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,149,0,0.601278,0.398722,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,150,0,0.587373,0.412627,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,151,0,0.576154,0.423846,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,152,0,0.561827,0.438173,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,153,1,0.555973,0.444027,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,154,0,0.587256,0.412744,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,155,0,0.58157,0.41843,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,156,1,0.565252,0.434748,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,157,0,0.56866,0.43134,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,158,0,0.584688,0.415312,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,159,0,0.585668,0.414332,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,160,1,0.541412,0.458588,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,161,0,0.567942,0.432058,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,162,1,0.547135,0.452865,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,163,1,0.558988,0.441012,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,164,0,0.595721,0.404279,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,165,1,0.588595,0.411405,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,166,0,0.580665,0.419335,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,167,0,0.571625,0.428375,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,168,0,0.590665,0.409335,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,169,1,0.5608,0.4392,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,170,0,0.569765,0.430235,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,171,0,0.585404,0.414596,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,172,1,0.570302,0.429698,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,173,0,0.578213,0.421787,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,174,0,0.560676,0.439324,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,175,0,0.587319,0.412681,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,176,1,0.559867,0.440133,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,177,1,0.56005,0.43995,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,178,0,0.580943,0.419057,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,179,0,0.577181,0.422819,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,180,0,0.568695,0.431305,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,181,0,0.590898,0.409102,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,182,1,0.562235,0.437765,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,183,0,0.578605,0.421395,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,184,1,0.555438,0.444562,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,185,0,0.582919,0.417081,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,186,1,0.537423,0.462577,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,187,0,0.612738,0.387262,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,188,0,0.608319,0.391681,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,189,1,0.537228,0.462772,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,190,0,0.572673,0.427327,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,191,1,0.578451,0.421549,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,192,1,0.565056,0.434944,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,193,0,0.56846,0.43154,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,194,1,0.573105,0.426895,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,195,1,0.563259,0.436741,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,196,0,0.597065,0.402935,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,197,1,0.52643,0.47357,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,198,1,0.532682,0.467318,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,199,1,0.558607,0.441393,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,200,1,0.565048,0.434952,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,201,1,0.549792,0.450208,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,202,1,0.565014,0.434986,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,203,1,0.58101,0.41899,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,204,0,0.61049,0.38951,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,205,0,0.605776,0.394224,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,206,1,0.552238,0.447762,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,207,1,0.536485,0.463515,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,208,0,0.568284,0.431716,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,209,0,0.575093,0.424907,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,210,1,0.571029,0.428971,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,211,0,0.566721,0.433279,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,212,1,0.576122,0.423878,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,213,0,0.573791,0.426209,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,214,1,0.553622,0.446378,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,215,1,0.560174,0.439826,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,216,0,0.5935,0.4065,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,217,0,0.576128,0.423872,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,218,0,0.576935,0.423065,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,219,0,0.575861,0.424139,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,220,1,0.560873,0.439127,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,221,1,0.567672,0.432328,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,222,1,0.57895,0.42105,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,223,1,0.541004,0.458996,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,224,0,0.573083,0.426917,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,225,1,0.546529,0.453471,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,226,0,0.57872,0.42128,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,227,0,0.572625,0.427375,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,228,0,0.581709,0.418291,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,229,0,0.607819,0.392181,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,230,1,0.560125,0.439875,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,231,0,0.58382,0.41618,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,232,0,0.592985,0.407015,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,233,1,0.584039,0.415961,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,234,1,0.560073,0.439927,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,235,0,0.578174,0.421826,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,236,0,0.591091,0.408909,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,237,1,0.53508,0.46492,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,238,1,0.543502,0.456498,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,239,1,0.560472,0.439528,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,240,1,0.571839,0.428161,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,241,0,0.56556,0.43444,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,242,0,0.580259,0.419741,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,243,0,0.574311,0.425689,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,244,1,0.570002,0.429998,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,245,0,0.586905,0.413095,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,246,1,0.572037,0.427963,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,247,0,0.592295,0.407705,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,248,1,0.568018,0.431982,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,249,1,0.595627,0.404373,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,250,0,0.566107,0.433893,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,251,1,0.561409,0.438591,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,252,0,0.608162,0.391838,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,253,1,0.554228,0.445772,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,254,0,0.570382,0.429618,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,255,1,0.568289,0.431711,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,256,1,0.505093,0.494907,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,257,1,0.557895,0.442105,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,258,0,0.55845,0.44155,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,259,0,0.546365,0.453635,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,260,1,0.564552,0.435448,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,261,0,0.559928,0.440072,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,262,0,0.578947,0.421053,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,263,1,0.557671,0.442329,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,264,1,0.557496,0.442504,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,265,1,0.580513,0.419487,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,266,0,0.565267,0.434733,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,267,1,0.591228,0.408772,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,268,1,0.527925,0.472075,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,269,0,0.607549,0.392451,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,270,0,0.55455,0.44545,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,271,1,0.544555,0.455445,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,272,1,0.577067,0.422933,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,273,1,0.565648,0.434352,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,274,1,0.558336,0.441664,1,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,275,0,0.600045,0.399955,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,276,0,0.586417,0.413583,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,277,0,0.581562,0.418438,0,ALL,0.4269
41.62222,41.68333,-87.74444,-87.66667,VAR,278,1,0.563492,0.436508,1,ALL,0.4269
