lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,49,1,0.307302,0.692698,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,50,0,0.314399,0.685601,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,51,0,0.321943,0.678057,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,52,0,0.31925,0.68075,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,53,1,0.286296,0.713704,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,54,1,0.307442,0.692558,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,55,0,0.314198,0.685802,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,56,1,0.294519,0.705481,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,57,1,0.304303,0.695697,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,58,0,0.340784,0.659216,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,59,1,0.282356,0.717644,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,60,0,0.311849,0.688151,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,61,0,0.312043,0.687957,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,62,1,0.289512,0.710488,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,63,1,0.301589,0.698411,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,64,1,0.296141,0.703859,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,65,1,0.304412,0.695588,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,66,0,0.298569,0.701431,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,67,0,0.310774,0.689226,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,68,0,0.310279,0.689721,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,69,0,0.312529,0.687471,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,70,1,0.294188,0.705812,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,71,1,0.306663,0.693337,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,72,1,0.299426,0.700574,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,73,1,0.298946,0.701054,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,74,0,0.296972,0.703028,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,75,1,0.297927,0.702073,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,76,1,0.298575,0.701425,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,77,1,0.272243,0.727757,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,78,1,0.285589,0.714411,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,79,0,0.295162,0.704838,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,80,1,0.274922,0.725078,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,81,1,0.301077,0.698923,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,82,0,0.321056,0.678944,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,83,1,0.289848,0.710152,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,84,1,0.305432,0.694568,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,85,1,0.303614,0.696386,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,86,1,0.293353,0.706647,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,87,0,0.326398,0.673602,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,88,1,0.279135,0.720865,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,89,1,0.301941,0.698059,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,90,1,0.27635,0.72365,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,91,1,0.290669,0.709331,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,92,1,0.277999,0.722001,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,93,1,0.303808,0.696192,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,94,1,0.273904,0.726096,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,95,0,0.332432,0.667568,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,96,1,0.279187,0.720813,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,97,1,0.299338,0.700662,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,98,0,0.312753,0.687247,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,99,0,0.323009,0.676991,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,100,1,0.275919,0.724081,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,101,0,0.298238,0.701762,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,102,0,0.304626,0.695374,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,103,0,0.339739,0.660261,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,104,0,0.297008,0.702992,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,105,1,0.314031,0.685969,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,106,0,0.322377,0.677623,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,107,0,0.329943,0.670057,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,108,0,0.303462,0.696538,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,109,1,0.280344,0.719656,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,110,1,0.278709,0.721291,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,111,1,0.286505,0.713495,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,112,0,0.331612,0.668388,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,113,1,0.28974,0.71026,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,114,0,0.29893,0.70107,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,115,0,0.332291,0.667709,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,116,1,0.269206,0.730794,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,117,0,0.314315,0.685685,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,118,0,0.333908,0.666092,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,119,0,0.334441,0.665559,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,120,1,0.313672,0.686328,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,121,0,0.282453,0.717547,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,122,1,0.292628,0.707372,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,123,1,0.31607,0.68393,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,124,0,0.312279,0.687721,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,125,0,0.306772,0.693228,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,126,1,0.302431,0.697569,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,127,1,0.30607,0.69393,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,128,1,0.296047,0.703953,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,129,0,0.337024,0.662976,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,130,0,0.319876,0.680124,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,131,0,0.317423,0.682577,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,132,1,0.289621,0.710379,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,133,1,0.283943,0.716057,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,134,0,0.319828,0.680172,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,135,1,0.276914,0.723086,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,136,0,0.32274,0.67726,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,137,1,0.296669,0.703331,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,138,1,0.281839,0.718161,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,139,1,0.302867,0.697133,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,140,1,0.306139,0.693861,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,141,1,0.286468,0.713532,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,142,1,0.276514,0.723486,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,143,1,0.303938,0.696062,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,144,0,0.340644,0.659356,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,145,1,0.306812,0.693188,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,146,1,0.281969,0.718031,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,147,1,0.270213,0.729787,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,148,1,0.295214,0.704786,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,149,1,0.28504,0.71496,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,150,1,0.288025,0.711975,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,151,1,0.287729,0.712271,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,152,1,0.29226,0.70774,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,153,1,0.300536,0.699464,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,154,1,0.288509,0.711491,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,155,1,0.287525,0.712475,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,156,1,0.281932,0.718068,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,157,1,0.298356,0.701644,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,158,1,0.282957,0.717043,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,159,0,0.320272,0.679728,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,160,1,0.285669,0.714331,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,161,1,0.298252,0.701748,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,162,1,0.259508,0.740492,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,163,0,0.336532,0.663468,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,164,1,0.291401,0.708599,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,165,1,0.288059,0.711941,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,166,0,0.306833,0.693167,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,167,1,0.262201,0.737799,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,168,1,0.308315,0.691685,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,169,1,0.301337,0.698663,0,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,170,1,0.273127,0.726873,1,HOMICIDE-ASSAULT-BATTERY,0.7015
41.98889,42.05,-87.66667,-87.58889,HOMICIDE-ASSAULT-BATTERY,171,0,0.325939,0.674061,0,HOMICIDE-ASSAULT-BATTERY,0.7015
