lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,60,1,0.41958,0.58042,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,61,1,0.427159,0.572841,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,62,1,0.428959,0.571041,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,63,0,0.421622,0.578378,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,64,1,0.426808,0.573192,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,65,1,0.427847,0.572153,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,66,1,0.425414,0.574586,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,67,1,0.407161,0.592839,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,68,0,0.428309,0.571691,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,69,1,0.444481,0.555519,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,70,1,0.424904,0.575096,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,71,0,0.42208,0.57792,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,72,1,0.443439,0.556561,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,73,1,0.427632,0.572368,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,74,0,0.425192,0.574808,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,75,0,0.430563,0.569437,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,76,0,0.462608,0.537392,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,77,1,0.401806,0.598194,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,78,0,0.446343,0.553657,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,79,0,0.405297,0.594703,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,80,1,0.429953,0.570047,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,81,0,0.433171,0.566829,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,82,0,0.463294,0.536706,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,83,0,0.453976,0.546024,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,84,0,0.461251,0.538749,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,85,0,0.449883,0.550117,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,86,1,0.450626,0.549374,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,87,0,0.454449,0.545551,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,88,1,0.423509,0.576491,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,89,1,0.412883,0.587117,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,90,1,0.383028,0.616972,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,91,1,0.464802,0.535198,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,1,0.491772,0.508228,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,1,0.475537,0.524463,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,1,0.396374,0.603626,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,0,0.427204,0.572796,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,1,0.413269,0.586731,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,0,0.432015,0.567985,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,0,0.42962,0.57038,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,0,0.471341,0.528659,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,1,0.442243,0.557757,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,0,0.467453,0.532547,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,1,0.432032,0.567968,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,0,0.461394,0.538606,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,1,0.409151,0.590849,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,1,0.437491,0.562509,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,0,0.455505,0.544495,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,1,0.398542,0.601458,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,1,0.417715,0.582285,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,0,0.453623,0.546377,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,0,0.400266,0.599734,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,1,0.483169,0.516831,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,1,0.43921,0.56079,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,1,0.424836,0.575164,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,1,0.438976,0.561024,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,0,0.426529,0.573471,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,0,0.428636,0.571364,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,0,0.427299,0.572701,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,0,0.422704,0.577296,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,1,0.449937,0.550063,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,0,0.42591,0.57409,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,1,0.430041,0.569959,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,0,0.429642,0.570358,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,0,0.409086,0.590914,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,0,0.438906,0.561094,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,0,0.451469,0.548531,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,0,0.4158,0.5842,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,1,0.402214,0.597786,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,1,0.423501,0.576499,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,1,0.397385,0.602615,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,0,0.442107,0.557893,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,1,0.41536,0.58464,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,0,0.435033,0.564967,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,133,0,0.443853,0.556147,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,134,1,0.423958,0.576042,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,135,1,0.413392,0.586608,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,136,0,0.466902,0.533098,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,137,1,0.411867,0.588133,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,138,1,0.435713,0.564287,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,139,0,0.433506,0.566494,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,140,0,0.444732,0.555268,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,141,1,0.42972,0.57028,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,142,1,0.38613,0.61387,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,143,1,0.418298,0.581702,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
41.92778,41.98889,-87.9,-87.82222,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,144,0,0.418908,0.581092,1,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.5759
