lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,1,0.0523009,0.947699,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,1,0.0726161,0.927384,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,1,0.0583787,0.941621,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,1,0.0607051,0.939295,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,1,0.0589168,0.941083,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,1,0.0561699,0.94383,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,1,0.0593053,0.940695,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,1,0.0711241,0.928876,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,1,0.0590595,0.940941,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,1,0.0672769,0.932723,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,1,0.0504118,0.949588,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,1,0.0617605,0.93824,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,1,0.0520377,0.947962,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,1,0.0550591,0.944941,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,1,0.0526923,0.947308,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,1,0.0547308,0.945269,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,1,0.064015,0.935985,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,1,0.0611784,0.938822,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,1,0.0650694,0.934931,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,1,0.0673422,0.932658,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,0,0.0592191,0.940781,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,1,0.0697158,0.930284,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,1,0.0629791,0.937021,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,1,0.0661259,0.933874,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,1,0.067189,0.932811,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,1,0.0616404,0.93836,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,1,0.0549783,0.945022,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,1,0.0651774,0.934823,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,1,0.0639363,0.936064,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,1,0.0516385,0.948362,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,1,0.0550901,0.94491,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,1,0.0619772,0.938023,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,1,0.0526064,0.947394,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,1,0.0582714,0.941729,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,1,0.0644263,0.935574,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,1,0.0610038,0.938996,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,1,0.0580343,0.941966,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,1,0.0620622,0.937938,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,1,0.0552634,0.944737,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,1,0.0727792,0.927221,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.66667,-87.58889,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,1,0.0597825,0.940217,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
