lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,42,1,0.653939,0.346061,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,43,0,0.635601,0.364399,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,44,1,0.631504,0.368496,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,45,1,0.650425,0.349575,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,46,0,0.659287,0.340713,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,47,1,0.617103,0.382897,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,48,0,0.676096,0.323904,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,49,0,0.66582,0.33418,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,50,0,0.639607,0.360393,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,51,0,0.623077,0.376923,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,52,0,0.664931,0.335069,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,53,0,0.638516,0.361484,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,54,1,0.617483,0.382517,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,55,0,0.651669,0.348331,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,56,1,0.611256,0.388744,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,57,0,0.62572,0.37428,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,58,1,0.62154,0.37846,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,59,0,0.639382,0.360618,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,60,1,0.614405,0.385595,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,61,0,0.644322,0.355678,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,62,0,0.641171,0.358829,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,63,0,0.639286,0.360714,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,64,0,0.662806,0.337194,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,65,0,0.649131,0.350869,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,66,0,0.636535,0.363465,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,67,1,0.629084,0.370916,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,68,1,0.642039,0.357961,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,69,0,0.636681,0.363319,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,70,1,0.615674,0.384326,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,71,0,0.652584,0.347416,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,72,0,0.641234,0.358766,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,73,1,0.623485,0.376515,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,74,1,0.60483,0.39517,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,75,0,0.646727,0.353273,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,76,0,0.64317,0.35683,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,77,0,0.634092,0.365908,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,78,0,0.651022,0.348978,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,79,1,0.631348,0.368652,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,80,0,0.636731,0.363269,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,81,1,0.65193,0.34807,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,82,0,0.647675,0.352325,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,83,0,0.64111,0.35889,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,84,0,0.657618,0.342382,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,85,0,0.650102,0.349898,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,86,0,0.657489,0.342511,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,87,0,0.634067,0.365933,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,88,0,0.642412,0.357588,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,89,0,0.617832,0.382168,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,90,1,0.628357,0.371643,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,91,0,0.633122,0.366878,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,92,0,0.656516,0.343484,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,93,0,0.649304,0.350696,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,94,0,0.656411,0.343589,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,95,1,0.600897,0.399103,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,96,0,0.657386,0.342614,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,97,0,0.631247,0.368753,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,98,0,0.634967,0.365033,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,99,0,0.657589,0.342411,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,100,0,0.642021,0.357979,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,101,0,0.639302,0.360698,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,102,1,0.625769,0.374231,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,103,0,0.647209,0.352791,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,104,0,0.653773,0.346227,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,105,0,0.660866,0.339134,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,106,0,0.617534,0.382466,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,107,0,0.670565,0.329435,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,108,0,0.665592,0.334408,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,109,0,0.638709,0.361291,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,110,1,0.605642,0.394358,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,111,1,0.610307,0.389693,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,112,0,0.68043,0.31957,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,113,1,0.589419,0.410581,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,114,0,0.649139,0.350861,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,115,0,0.629628,0.370372,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,116,0,0.660273,0.339727,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,117,0,0.678127,0.321873,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,118,0,0.642877,0.357123,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,119,1,0.623064,0.376936,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,120,1,0.621648,0.378352,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,121,1,0.645285,0.354715,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,122,0,0.646109,0.353891,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,123,0,0.630009,0.369991,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,124,1,0.606362,0.393638,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,125,0,0.611834,0.388166,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,126,0,0.674916,0.325084,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,127,0,0.642932,0.357068,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,128,0,0.661367,0.338633,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,129,1,0.608324,0.391676,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,130,0,0.656894,0.343106,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,131,0,0.629241,0.370759,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,132,0,0.649526,0.350474,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,133,0,0.646502,0.353498,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,134,0,0.651301,0.348699,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,135,1,0.627457,0.372543,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,136,1,0.614245,0.385755,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,137,0,0.647533,0.352467,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,138,0,0.67517,0.32483,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,139,1,0.611581,0.388419,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,140,0,0.641422,0.358578,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,141,0,0.650957,0.349043,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,142,0,0.652301,0.347699,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,143,0,0.636836,0.363164,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,144,1,0.627697,0.372303,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,145,0,0.658426,0.341574,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,146,1,0.61172,0.38828,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,147,0,0.633443,0.366557,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,148,1,0.627462,0.372538,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,149,0,0.666087,0.333913,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,150,1,0.619989,0.380011,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,151,1,0.610711,0.389289,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,152,0,0.627265,0.372735,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,153,1,0.595589,0.404411,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,154,0,0.632199,0.367801,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,155,0,0.649109,0.350891,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,156,0,0.642761,0.357239,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,157,0,0.646368,0.353632,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,158,1,0.593234,0.406766,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,159,1,0.614582,0.385418,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,160,0,0.646939,0.353061,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,161,0,0.658822,0.341178,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,162,0,0.620557,0.379443,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,163,0,0.653023,0.346977,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,164,0,0.645176,0.354824,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,165,0,0.674353,0.325647,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,166,1,0.613442,0.386558,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,167,0,0.680045,0.319955,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,168,1,0.606527,0.393473,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,169,0,0.678711,0.321289,0,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,170,1,0.623568,0.376432,1,HOMICIDE-ASSAULT-BATTERY,0.3661
41.98889,42.05,-87.82222,-87.74444,HOMICIDE-ASSAULT-BATTERY,171,1,0.6142,0.3858,1,HOMICIDE-ASSAULT-BATTERY,0.3661
