lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,24,0,0.788235,0.211765,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,25,0,0.819595,0.180405,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,26,1,0.777839,0.222161,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,27,0,0.815373,0.184627,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,28,0,0.805674,0.194326,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,29,0,0.792752,0.207248,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,30,0,0.812835,0.187165,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,31,0,0.809138,0.190862,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,32,0,0.811919,0.188081,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,33,1,0.783722,0.216278,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,34,0,0.789339,0.210661,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,35,0,0.806056,0.193944,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,36,0,0.796984,0.203016,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,37,1,0.784848,0.215152,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,38,1,0.770719,0.229281,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,39,1,0.799889,0.200111,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,40,0,0.787561,0.212439,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,41,0,0.798203,0.201797,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,42,0,0.789505,0.210495,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,43,0,0.802445,0.197555,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,44,1,0.772318,0.227682,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,45,0,0.794558,0.205442,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,46,0,0.799965,0.200035,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,47,0,0.799801,0.200199,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,48,0,0.804205,0.195795,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,49,0,0.799445,0.200555,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,50,1,0.783225,0.216775,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,51,0,0.788276,0.211724,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,52,0,0.803726,0.196274,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,53,0,0.79813,0.20187,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,54,0,0.808107,0.191893,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,55,0,0.788363,0.211637,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,56,0,0.782798,0.217202,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,57,0,0.771061,0.228939,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,58,0,0.806272,0.193728,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,59,0,0.795026,0.204974,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,60,0,0.783993,0.216007,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,61,0,0.78794,0.21206,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,62,0,0.793665,0.206335,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,63,0,0.788852,0.211148,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,64,0,0.798987,0.201013,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,65,0,0.78695,0.21305,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,66,0,0.814087,0.185913,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,67,1,0.776889,0.223111,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,68,0,0.782223,0.217777,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,69,1,0.760453,0.239547,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,70,0,0.806224,0.193776,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,71,0,0.807471,0.192529,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,72,0,0.822163,0.177837,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,73,0,0.813285,0.186715,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,74,0,0.819219,0.180781,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,75,0,0.801785,0.198215,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,76,0,0.794474,0.205526,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,77,0,0.785347,0.214653,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,78,1,0.815472,0.184528,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,79,0,0.827188,0.172812,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,80,0,0.787063,0.212937,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,81,1,0.784831,0.215169,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,82,0,0.810851,0.189149,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,83,0,0.808727,0.191273,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,84,0,0.805311,0.194689,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,85,1,0.775845,0.224155,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,86,0,0.808302,0.191698,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,87,0,0.81379,0.18621,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,88,0,0.773063,0.226937,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,89,0,0.793777,0.206223,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,90,0,0.78285,0.21715,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,91,0,0.796729,0.203271,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,92,0,0.781482,0.218518,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,93,0,0.785727,0.214273,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,94,0,0.791045,0.208955,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,95,0,0.814943,0.185057,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,96,0,0.810387,0.189613,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,97,0,0.793805,0.206195,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,98,0,0.788518,0.211482,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,99,0,0.797521,0.202479,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,100,1,0.76698,0.23302,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,101,0,0.795012,0.204988,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,102,0,0.797155,0.202845,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,103,1,0.816785,0.183215,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,104,0,0.794614,0.205386,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,105,0,0.784729,0.215271,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,106,1,0.780648,0.219352,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,107,0,0.813159,0.186841,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,108,0,0.789958,0.210042,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,109,0,0.814877,0.185123,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,110,0,0.781979,0.218021,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,111,0,0.800682,0.199318,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,112,0,0.810245,0.189755,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,113,0,0.812132,0.187868,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,114,1,0.789958,0.210042,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,115,1,0.786239,0.213761,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,116,0,0.796508,0.203492,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,117,0,0.831464,0.168536,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,118,1,0.746296,0.253704,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,119,0,0.806208,0.193792,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,120,0,0.790563,0.209437,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,121,1,0.749413,0.250587,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,122,0,0.784111,0.215889,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,123,0,0.780863,0.219137,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,124,0,0.793351,0.206649,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,125,1,0.774189,0.225811,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,126,0,0.786717,0.213283,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,127,0,0.785504,0.214496,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,128,0,0.790803,0.209197,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,129,0,0.807076,0.192924,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,130,0,0.786325,0.213675,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,131,0,0.812157,0.187843,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,132,0,0.784212,0.215788,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,133,1,0.757105,0.242895,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,134,0,0.776401,0.223599,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,135,0,0.815461,0.184539,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,136,0,0.797898,0.202102,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,137,1,0.802174,0.197826,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,138,0,0.812471,0.187529,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,139,1,0.798889,0.201111,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,140,0,0.797638,0.202362,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,141,0,0.8005,0.1995,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,142,0,0.810385,0.189615,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,143,0,0.812395,0.187605,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,144,0,0.797897,0.202103,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,145,1,0.749974,0.250026,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,146,0,0.7888,0.2112,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,147,0,0.822324,0.177676,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,148,0,0.806525,0.193475,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,149,1,0.773185,0.226815,1,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,150,0,0.81484,0.18516,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,151,0,0.806342,0.193658,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,152,0,0.812334,0.187666,0,HOMICIDE-ASSAULT-BATTERY,0.2102
41.80556,41.86667,-87.82222,-87.74444,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,153,1,0.7866,0.2134,1,HOMICIDE-ASSAULT-BATTERY,0.2102
