lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.58889,-87.51111,VAR,77,0,0.241933,0.758067,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,78,0,0.23247,0.76753,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,79,1,0.229237,0.770763,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,80,0,0.251347,0.748653,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,81,1,0.218584,0.781416,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,82,1,0.24413,0.75587,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,83,0,0.232314,0.767686,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,84,0,0.251022,0.748978,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,85,0,0.236384,0.763616,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,86,0,0.249131,0.750869,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,87,1,0.224521,0.775479,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,88,0,0.253561,0.746439,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,89,1,0.219372,0.780628,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,90,1,0.24804,0.75196,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,91,1,0.225485,0.774515,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,92,1,0.236846,0.763154,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,93,0,0.235398,0.764602,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,94,1,0.217046,0.782954,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,95,0,0.230297,0.769703,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,96,0,0.220502,0.779498,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,97,0,0.245904,0.754096,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,98,0,0.220487,0.779513,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,99,1,0.2477,0.7523,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,100,1,0.228067,0.771933,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,101,1,0.211671,0.788329,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,102,1,0.232657,0.767343,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,103,0,0.262586,0.737414,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,104,1,0.250103,0.749897,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,105,1,0.221256,0.778744,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,106,1,0.236631,0.763369,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,107,1,0.224523,0.775477,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,108,0,0.245152,0.754848,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,109,0,0.269901,0.730099,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,110,1,0.25161,0.74839,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,111,1,0.229275,0.770725,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,112,0,0.253049,0.746951,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,113,1,0.222498,0.777502,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,114,1,0.25125,0.74875,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,115,1,0.25301,0.74699,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,116,1,0.246042,0.753958,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,117,0,0.232027,0.767973,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,118,1,0.213491,0.786509,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,119,1,0.218514,0.781486,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,120,1,0.233102,0.766898,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,121,1,0.233181,0.766819,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,122,0,0.237729,0.762271,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,123,1,0.225073,0.774927,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,124,1,0.244547,0.755453,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,125,1,0.270244,0.729756,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,126,1,0.237918,0.762082,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,127,0,0.245269,0.754731,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,128,0,0.241278,0.758722,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,129,1,0.231727,0.768273,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,130,0,0.266967,0.733033,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,131,1,0.236306,0.763694,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,132,0,0.23992,0.76008,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,133,1,0.216092,0.783908,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,134,1,0.212569,0.787431,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,135,1,0.211922,0.788078,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,136,0,0.252493,0.747507,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,137,0,0.225491,0.774509,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,138,1,0.247434,0.752566,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,139,1,0.234051,0.765949,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,140,1,0.228602,0.771398,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,141,1,0.225752,0.774248,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,142,1,0.24021,0.75979,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,143,0,0.24335,0.75665,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,144,0,0.218719,0.781281,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,145,1,0.208042,0.791958,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,146,1,0.241268,0.758732,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,147,1,0.237936,0.762064,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,148,1,0.213739,0.786261,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,149,1,0.234234,0.765766,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,150,1,0.244699,0.755301,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,151,1,0.235363,0.764637,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,152,1,0.240695,0.759305,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,153,1,0.249897,0.750103,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,154,1,0.213946,0.786054,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,155,0,0.236697,0.763303,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,156,1,0.210693,0.789307,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,157,0,0.237013,0.762987,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,158,0,0.242226,0.757774,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,159,1,0.245047,0.754953,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,160,1,0.213389,0.786611,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,161,0,0.24564,0.75436,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,162,1,0.22501,0.77499,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,163,1,0.215734,0.784266,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,164,1,0.21441,0.78559,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,165,1,0.241802,0.758198,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,166,1,0.233068,0.766932,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,167,1,0.233112,0.766888,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,168,1,0.225989,0.774011,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,169,1,0.247452,0.752548,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,170,1,0.237198,0.762802,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,171,1,0.229159,0.770841,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,172,1,0.215783,0.784217,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,173,1,0.214335,0.785665,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,174,0,0.241242,0.758758,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,175,0,0.257142,0.742858,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,176,1,0.257001,0.742999,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,177,1,0.228727,0.771273,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,178,0,0.283121,0.716879,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,179,1,0.226039,0.773961,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,180,1,0.240842,0.759158,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,181,1,0.225792,0.774208,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,182,0,0.242011,0.757989,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,183,1,0.229284,0.770716,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,184,1,0.234979,0.765021,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,185,1,0.233253,0.766747,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,186,1,0.244062,0.755938,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,187,0,0.222697,0.777303,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
41.62222,41.68333,-87.58889,-87.51111,VAR,188,1,0.22557,0.77443,0,BURGLARY-THEFT-MOTOR_VEHICLE_THEFT,0.99
