lat1,lat2,lon1,lon2,target,day,actual_event,negative_event,positive_event,predictions,source,threshold
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,59,0,0.636566,0.363434,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,60,0,0.629503,0.370497,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,61,0,0.63042,0.36958,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,62,0,0.618773,0.381227,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,63,0,0.61843,0.38157,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,64,0,0.615724,0.384276,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,65,1,0.615987,0.384013,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,66,1,0.594779,0.405221,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,67,0,0.656698,0.343302,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,68,0,0.626112,0.373888,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,69,0,0.628802,0.371198,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,70,0,0.613993,0.386007,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,71,1,0.608588,0.391412,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,72,1,0.588631,0.411369,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,73,0,0.642747,0.357253,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,74,0,0.637277,0.362723,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,75,0,0.609614,0.390386,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,76,0,0.620028,0.379972,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,77,0,0.623153,0.376847,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,78,0,0.611218,0.388782,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,79,0,0.641144,0.358856,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,80,0,0.618298,0.381702,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,81,0,0.617142,0.382858,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,82,0,0.625568,0.374432,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,83,0,0.621131,0.378869,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,84,0,0.634374,0.365626,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,85,0,0.635715,0.364285,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,86,0,0.617224,0.382776,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,87,1,0.615617,0.384383,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,88,0,0.664926,0.335074,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,89,0,0.595164,0.404836,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,90,1,0.626324,0.373676,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,91,0,0.63144,0.36856,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,92,1,0.570502,0.429498,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,93,0,0.634309,0.365691,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,94,1,0.605322,0.394678,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,95,0,0.62638,0.37362,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,96,0,0.615382,0.384618,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,97,0,0.634532,0.365468,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,98,0,0.60746,0.39254,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,99,1,0.606974,0.393026,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,100,0,0.633752,0.366248,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,101,1,0.572782,0.427218,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,102,1,0.597107,0.402893,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,103,0,0.615743,0.384257,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,104,1,0.601277,0.398723,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,105,0,0.637969,0.362031,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,106,0,0.623839,0.376161,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,107,0,0.608026,0.391974,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,108,0,0.605177,0.394823,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,109,0,0.632865,0.367135,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,110,0,0.603841,0.396159,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,111,0,0.625175,0.374825,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,112,0,0.617933,0.382067,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,113,0,0.626963,0.373037,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,114,0,0.622117,0.377883,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,115,1,0.610101,0.389899,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,116,1,0.612572,0.387428,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,117,0,0.654859,0.345141,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,118,0,0.664272,0.335728,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,119,1,0.597561,0.402439,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,120,1,0.56382,0.43618,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,121,1,0.606605,0.393395,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,122,0,0.613542,0.386458,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,123,1,0.60718,0.39282,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,124,1,0.59662,0.40338,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,125,0,0.601472,0.398528,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,126,1,0.598479,0.401521,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,127,0,0.606514,0.393486,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,128,0,0.622882,0.377118,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,129,1,0.601215,0.398785,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,130,0,0.627341,0.372659,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,131,0,0.645619,0.354381,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,132,0,0.627366,0.372634,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,133,0,0.645865,0.354135,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,134,1,0.576346,0.423654,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,135,1,0.590141,0.409859,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,136,0,0.610576,0.389424,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,137,0,0.60484,0.39516,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,138,1,0.608272,0.391728,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,139,1,0.594919,0.405081,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,140,0,0.626604,0.373396,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,141,0,0.617609,0.382391,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,142,0,0.633846,0.366154,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,143,0,0.637147,0.362853,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,144,0,0.620132,0.379868,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,145,1,0.621731,0.378269,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,146,0,0.646704,0.353296,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,147,0,0.610855,0.389145,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,148,1,0.58146,0.41854,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,149,0,0.639898,0.360102,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,150,1,0.623361,0.376639,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,151,1,0.578469,0.421531,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,152,1,0.592618,0.407382,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,153,1,0.604119,0.395881,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,154,0,0.604147,0.395853,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,155,0,0.632787,0.367213,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,156,1,0.583119,0.416881,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,157,0,0.637166,0.362834,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,158,0,0.616841,0.383159,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,159,0,0.636778,0.363222,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,160,0,0.620641,0.379359,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,161,0,0.617412,0.382588,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,162,0,0.623281,0.376719,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,163,1,0.602994,0.397006,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,164,0,0.618805,0.381195,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,165,1,0.609622,0.390378,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,166,1,0.593752,0.406248,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,167,0,0.598139,0.401861,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,168,1,0.589292,0.410708,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,169,0,0.629298,0.370702,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,170,1,0.6273,0.3727,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,171,0,0.612502,0.387498,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,172,1,0.628872,0.371128,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,173,1,0.642969,0.357031,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,174,0,0.641326,0.358674,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,175,0,0.629664,0.370336,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,176,1,0.601692,0.398308,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,177,1,0.624801,0.375199,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,178,0,0.63361,0.36639,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,179,1,0.565518,0.434482,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,180,0,0.621715,0.378285,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,181,0,0.604646,0.395354,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,182,0,0.607931,0.392069,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,183,0,0.615158,0.384842,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,184,0,0.629909,0.370091,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,185,1,0.626249,0.373751,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,186,1,0.601776,0.398224,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,187,0,0.6248,0.3752,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,188,0,0.60887,0.39113,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,189,0,0.623474,0.376526,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,190,0,0.615368,0.384632,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,191,0,0.612338,0.387662,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,192,0,0.612496,0.387504,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,193,1,0.594113,0.405887,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,194,0,0.623653,0.376347,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,195,0,0.622928,0.377072,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,196,0,0.637128,0.362872,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,197,0,0.63402,0.36598,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,198,1,0.604513,0.395487,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,199,1,0.592899,0.407101,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,200,1,0.585039,0.414961,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,201,0,0.663575,0.336425,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,202,0,0.633876,0.366124,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,203,0,0.632819,0.367181,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,204,1,0.60377,0.39623,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,205,0,0.642535,0.357465,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,206,0,0.595829,0.404171,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,207,0,0.587083,0.412917,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,208,0,0.625379,0.374621,0,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,209,1,0.601572,0.398428,1,ALL,0.3875
41.62222,41.68333,-87.58889,-87.51111,HOMICIDE-ASSAULT-BATTERY,210,0,0.632467,0.367533,0,ALL,0.3875
